Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-10 00:00:00-04:00,1.4990409567873255,1.5190283423543942,1.4990409567873255,1.5107003450393677,246797,0.0,0.0
1972-08-11 00:00:00-04:00,1.5123664935963335,1.5723283545871125,1.5123664935963335,1.5456784963607788,400416,0.0,0.0
1972-08-14 00:00:00-04:00,1.5456804338609211,1.5706644672515748,1.5390181209624085,1.5590053796768188,314792,0.0,0.0
1972-08-15 00:00:00-04:00,1.5573377222009184,1.5573377222009184,1.5323535602327225,1.5490095615386963,219095,0.0,0.0
1972-08-16 00:00:00-04:00,1.549009882781434,1.5590037416523792,1.5323538780212402,1.5323538780212402,196430,0.0,0.0
1972-08-17 00:00:00-04:00,1.5323538780212402,1.5423477368921854,1.5273571085950357,1.5323538780212402,433154,0.0,0.0
1972-08-18 00:00:00-04:00,1.5323538780212402,1.5406818804013371,1.5256915721227235,1.5323538780212402,236724,0.0,0.0
1972-08-21 00:00:00-04:00,1.5240249487324053,1.5240249487324053,1.507368954102352,1.5107003450393677,183839,0.0,0.0
1972-08-22 00:00:00-04:00,1.5107002572817612,1.5306874816785876,1.5090345619100147,1.5256905555725098,304719,0.0,0.0
1972-08-23 00:00:00-04:00,1.525691223023793,1.5323535273978837,1.5223601508413633,1.529022455215454,440709,0.0,0.0
1972-08-24 00:00:00-04:00,1.525690644200913,1.525690644200913,1.507368954102352,1.5107003450393677,55403,0.0,0.0
1972-08-25 00:00:00-04:00,1.4623976256635762,1.4623976256635762,1.4307513342726288,1.4357481002807617,594327,0.0,0.0
1972-08-28 00:00:00-04:00,1.4357482561091843,1.4374136316137678,1.4057673367881012,1.4274202585220337,345012,0.0,0.0
1972-08-29 00:00:00-04:00,1.4274199407675032,1.4274199407675032,1.4074328790149544,1.41576087474823,236724,0.0,0.0
1972-08-30 00:00:00-04:00,1.4190935459192418,1.459067874528677,1.4190935459192418,1.4474087953567505,355085,0.0,0.0
1972-08-31 00:00:00-04:00,1.4474079549552574,1.4923791885375977,1.4390799546625732,1.4923791885375977,516259,0.0,0.0
1972-09-01 00:00:00-04:00,1.4958923399846291,1.5226047719354543,1.4908836487285433,1.5059095621109009,352567,0.010443,0.0
1972-09-05 00:00:00-04:00,1.505909374210456,1.505909374210456,1.4808665625983526,1.4858747720718384,307237,0.0,0.0
1972-09-06 00:00:00-04:00,1.485873945230231,1.4892133377691807,1.4758570506997044,1.484204649925232,601882,0.0,0.0
1972-09-07 00:00:00-04:00,1.4842054758379295,1.4925530797086306,1.4808665625983526,1.4858747720718384,345012,0.0,0.0
1972-09-08 00:00:00-04:00,1.4825345906092373,1.4825345906092373,1.4691786283044281,1.4708480834960938,375232,0.0,0.0
1972-09-11 00:00:00-04:00,1.4708490657874143,1.477526891013793,1.4708490657874143,1.4725186824798584,282054,0.0,0.0
1972-09-12 00:00:00-04:00,1.4725194590027808,1.4725194590027808,1.4374592542170423,1.445806860923767,707653,0.0,0.0
1972-09-13 00:00:00-04:00,1.4458064816123546,1.4558238636498302,1.42911127257894,1.4491455554962158,382787,0.0,0.0
1972-09-14 00:00:00-04:00,1.4491454713403533,1.4658406794042311,1.4424674843463319,1.4558237791061401,425599,0.0,0.0
1972-09-15 00:00:00-04:00,1.4558237791061401,1.464171383138079,1.4508150883782707,1.4558237791061401,423081,0.0,0.0
1972-09-18 00:00:00-04:00,1.4558236811618406,1.4558236811618406,1.444137004226201,1.4524846076965332,141027,0.0,0.0
1972-09-19 00:00:00-04:00,1.452485437905551,1.4541547350135309,1.442468211784001,1.4474767446517944,317310,0.0,0.0
1972-09-20 00:00:00-04:00,1.435788960170882,1.435788960170882,1.4224326704081527,1.4341193437576294,367677,0.0,0.0
1972-09-21 00:00:00-04:00,1.4341192062763664,1.4341192062763664,1.4241018295288086,1.4241018295288086,511222,0.0,0.0
1972-09-22 00:00:00-04:00,1.4291110934393823,1.459162594241276,1.4291110934393823,1.4524846076965332,334939,0.0,0.0
1972-09-25 00:00:00-04:00,1.4558237791061401,1.482535887468109,1.4558237791061401,1.4558237791061401,367677,0.0,0.0
1972-09-26 00:00:00-04:00,1.459163066211625,1.472519364392986,1.459163066211625,1.4658410549163818,244279,0.0,0.0
1972-09-27 00:00:00-04:00,1.4741884389039899,1.507578858553097,1.4741884389039899,1.5059095621109009,647213,0.0,0.0
1972-09-28 00:00:00-04:00,1.5059094044349317,1.5559948682785034,1.5059094044349317,1.5559948682785034,856234,0.0,0.0
1972-09-29 00:00:00-04:00,1.5726895421735458,1.6127584128733916,1.5726895421735458,1.5843762159347534,632102,0.0,0.0
1972-10-02 00:00:00-04:00,1.5843771676894987,1.5994030834211062,1.5559952744731664,1.572690486907959,1030000,0.0,0.0
1972-10-03 00:00:00-04:00,1.5760304549232813,1.6044121980667114,1.5760304549232813,1.6044121980667114,294645,0.0,0.0
1972-10-04 00:00:00-04:00,1.6060809088541592,1.6361324164898319,1.6060809088541592,1.609419822692871,418044,0.0,0.0
1972-10-05 00:00:00-04:00,1.6094190272618523,1.6194362449848543,1.5760289430618286,1.5760289430618286,410489,0.0,0.0
1972-10-06 00:00:00-04:00,1.5760281499123336,1.5760281499123336,1.5226033363811373,1.5543242692947388,760538,0.0,0.0
1972-10-09 00:00:00-04:00,1.5676816701889038,1.5760294344202341,1.5676816701889038,1.5676816701889038,178802,0.0,0.0
1972-10-10 00:00:00-04:00,1.5827073170654686,1.6227758811004251,1.5827073170654686,1.6027415990829468,536406,0.0,0.0
1972-10-11 00:00:00-04:00,1.6027415990829468,1.6211065848123052,1.5827073170654686,1.6027415990829468,322347,0.0,0.0
1972-10-12 00:00:00-04:00,1.6027407431918652,1.6027407431918652,1.5710199606240283,1.599401831626892,302200,0.0,0.0
1972-10-13 00:00:00-04:00,1.5994023292534,1.6027412418572182,1.5843764206069735,1.596063256263733,299682,0.0,0.0
1972-10-16 00:00:00-04:00,1.5960630500817892,1.6010714183405275,1.5827067598485072,1.5843762159347534,324865,0.0,0.0
1972-10-17 00:00:00-04:00,1.5843762159347534,1.5927238171376403,1.5693506300010536,1.5843762159347534,561589,0.0,0.0
1972-10-18 00:00:00-04:00,1.5843762503631438,1.6277838737928982,1.5843762503631438,1.6244449615478516,591809,0.0,0.0
1972-10-19 00:00:00-04:00,1.6244449615478518,1.6394705478080565,1.6177666559002633,1.6244449615478516,652249,0.0,0.0
1972-10-20 00:00:00-04:00,1.6244451986478665,1.6478183897038445,1.6227755818958185,1.637801170349121,1354865,0.0,0.0
1972-10-23 00:00:00-04:00,1.6628437206789461,1.6862172288874315,1.6628437206789461,1.6661831140518188,463374,0.0,0.0
1972-10-24 00:00:00-04:00,1.6661830158150346,1.679538824274945,1.6494876537933185,1.6695219278335571,380269,0.0,0.0
1972-10-25 00:00:00-04:00,1.6628434644010899,1.6628434644010899,1.6411398968027457,1.6561654806137085,113325,0.0,0.0
1972-10-26 00:00:00-04:00,1.6561663649019767,1.6695226603797695,1.629454255104065,1.629454255104065,256870,0.0,0.0
1972-10-27 00:00:00-04:00,1.6294539369373304,1.6494880554703804,1.6294539369373304,1.6428097486495972,425599,0.0,0.0
1972-10-30 00:00:00-05:00,1.6528267945444834,1.6661830847141588,1.6528267945444834,1.6578354835510254,259389,0.0,0.0
1972-10-31 00:00:00-05:00,1.669521068892969,1.702911615371704,1.669521068892969,1.702911615371704,564107,0.0,0.0
1972-11-01 00:00:00-05:00,1.7079208922108051,1.7396420034451752,1.7079208922108051,1.7363030910491943,521296,0.0,0.0
1972-11-02 00:00:00-05:00,1.7363034388878005,1.7563377192064056,1.7329642050511833,1.7446507215499878,443227,0.0,0.0
1972-11-03 00:00:00-05:00,1.7496599091010288,1.7930677159095845,1.7496599091010288,1.7897286415100098,413007,0.0,0.0
1972-11-06 00:00:00-05:00,1.7897272227583445,1.813100404255158,1.7763709357478343,1.801413893699646,491076,0.0,0.0
1972-11-08 00:00:00-05:00,1.8064223406324786,1.8164397176085407,1.8064223406324786,1.8080921173095703,982151,0.0,0.0
1972-11-09 00:00:00-05:00,1.8080922862491426,1.8164398873280734,1.8047532137404052,1.813100814819336,780684,0.0,0.0
1972-11-10 00:00:00-05:00,1.813100814819336,1.8264571048542857,1.8047532137404052,1.813100814819336,649731,0.0,0.0
1972-11-13 00:00:00-05:00,1.8131001100642303,1.8214477078984355,1.8097611992391591,1.8181087970733643,481002,0.0,0.0
1972-11-14 00:00:00-05:00,1.8181097485460578,1.8214486611184846,1.786388635635376,1.786388635635376,1254132,0.0,0.0
1972-11-15 00:00:00-05:00,1.7763717467581484,1.7763717467581484,1.7429813347589131,1.7463202476501465,883936,0.0,0.0
1972-11-16 00:00:00-05:00,1.7463206797783624,1.7529986675991642,1.7262865559300542,1.7346341609954834,594327,0.0,0.0
1972-11-17 00:00:00-05:00,1.7296261385520844,1.7296261385520844,1.6645147297066043,1.7179396152496338,1070293,0.0,0.0
1972-11-20 00:00:00-05:00,1.7179389218405186,1.7329645144728965,1.7079215393138005,1.714599847793579,506186,0.0,0.0
1972-11-21 00:00:00-05:00,1.7146005398549489,1.7329652139467693,1.7112616248462285,1.7179396152496338,312274,0.0,0.0
1972-11-22 00:00:00-05:00,1.7229467999219144,1.7429810762269953,1.7229467999219144,1.7363030910491943,289609,0.0,0.0
1972-11-24 00:00:00-05:00,1.7363030910491943,1.7429810762269953,1.7162684939724355,1.7363030910491943,342494,0.0,0.0
1972-11-27 00:00:00-05:00,1.7363038858501474,1.7363038858501474,1.7246168851852417,1.7246168851852417,224132,0.0,0.0
1972-11-28 00:00:00-05:00,1.7246162618332128,1.7279556557083304,1.7095906734466553,1.7095906734466553,241760,0.0,0.0
1972-11-29 00:00:00-05:00,1.7095906734466553,1.7212773491156586,1.7045821439844695,1.7095906734466553,239242,0.0,0.0
1972-11-30 00:00:00-05:00,1.7095914801346914,1.716269469106731,1.6995742560977367,1.7079218626022339,146064,0.0,0.0
1972-12-01 00:00:00-05:00,1.7079211455423358,1.7496593209272424,1.7045822326511024,1.7463202476501465,614474,0.0,0.0
1972-12-04 00:00:00-05:00,1.7598769741416818,1.7866429090499878,1.7598769741416818,1.7866429090499878,224132,0.010443,0.0
1972-12-05 00:00:00-05:00,1.813410172095217,1.828466047638103,1.813410172095217,1.8201016187667847,498631,0.0,0.0
1972-12-06 00:00:00-05:00,1.8401764390012176,1.870288516733652,1.8401764390012176,1.856905460357666,402934,0.0,0.0
1972-12-07 00:00:00-05:00,1.856905460357666,1.856905460357666,1.84686820825297,1.856905460357666,254352,0.0,0.0
1972-12-08 00:00:00-05:00,1.8569041185105182,1.8635954007994573,1.8569041185105182,1.8619227409362793,249315,0.0,0.0
1972-12-11 00:00:00-05:00,1.8619234105864888,1.8619234105864888,1.8100637042688084,1.8301386833190918,440709,0.0,0.0
1972-12-12 00:00:00-05:00,1.8351570503188297,1.8569046886900333,1.8351570503188297,1.8451944589614868,277017,0.0,0.0
1972-12-13 00:00:00-05:00,1.8401765742642748,1.8401765742642748,1.8201020685792964,1.8318121433258057,367677,0.0,0.0
1972-12-14 00:00:00-05:00,1.831812424143949,1.8418499999435753,1.821775330471951,1.8368312120437622,163692,0.0,0.0
1972-12-15 00:00:00-05:00,1.8267930654383522,1.8267930654383522,1.793335510662224,1.8201016187667847,1251613,0.0,0.0
1972-12-18 00:00:00-05:00,1.8134082754696512,1.8134082754696512,1.803370714187622,1.803370714187622,224132,0.0,0.0
1972-12-19 00:00:00-05:00,1.8033718782690324,1.8201008900227416,1.7866430272244038,1.8117364645004272,249315,0.0,0.0
1972-12-20 00:00:00-05:00,1.8117352950196541,1.8134082754696512,1.786641873941512,1.803370714187622,377750,0.0,0.0
1972-12-21 00:00:00-05:00,1.813410172095217,1.833484672819065,1.813410172095217,1.8201016187667847,433154,0.0,0.0
1972-12-22 00:00:00-05:00,1.8301385870611604,1.8635959730335925,1.8301385870611604,1.8451944589614868,274499,0.0,0.0
1972-12-26 00:00:00-05:00,1.8451958476265258,1.8535602807691263,1.840177059173584,1.840177059173584,151100,0.0,0.0
1972-12-27 00:00:00-05:00,1.846866891328879,1.8535583343908955,1.846866891328879,1.8502126932144165,55403,0.0,0.0
1972-12-29 00:00:00-05:00,1.8619230047956414,1.8870164418986362,1.8619230047956414,1.876978874206543,440709,0.0,0.0
1973-01-02 00:00:00-05:00,1.8803244418283782,1.9137821395106753,1.8803244418283782,1.9037450551986694,342494,0.0,0.0
1973-01-03 00:00:00-05:00,1.90709226429762,1.940550150196063,1.90709226429762,1.9204754829406738,453301,0.0,0.0
1973-01-04 00:00:00-05:00,1.9221464284940932,1.9606229066848755,1.9221464284940932,1.9606229066848755,370195,0.0,0.0
1973-01-05 00:00:00-05:00,2.020847200652845,2.07103391693194,2.020847200652845,2.0476136207580566,649731,0.0,0.0
1973-01-08 00:00:00-05:00,2.047614632782232,2.081072513741063,2.0275399684906006,2.0275399684906006,601882,0.0,0.0
1973-01-09 00:00:00-05:00,2.0124827107118968,2.0124827107118968,1.9706605824004937,2.0074644088745117,536406,0.0,0.0
1973-01-10 00:00:00-05:00,2.012483702970683,2.0442689218609096,2.012483702970683,2.039250135421753,249315,0.0,0.0
1973-01-11 00:00:00-05:00,2.1312590506188362,2.2082120743626006,2.1312590506188362,2.141296625137329,1176063,0.0,0.0
1973-01-12 00:00:00-05:00,2.141294265048151,2.168060511662583,2.067687287744728,2.074378728866577,883936,0.0,0.0
1973-01-15 00:00:00-05:00,2.0877621201593146,2.1312570571899414,2.0877621201593146,2.1312570571899414,667359,0.0,0.0
1973-01-16 00:00:00-05:00,2.1312576862773196,2.139622112075925,2.09780030450107,2.1279120445251465,690024,0.0,0.0
1973-01-17 00:00:00-05:00,2.119547667110554,2.119547667110554,2.1044917967548282,2.107837438583374,662323,0.0,0.0
1973-01-18 00:00:00-05:00,2.1078373904666763,2.134603810156751,2.0793983106096006,2.1279120445251465,586772,0.0,0.0
1973-01-19 00:00:00-05:00,2.1312570571899414,2.153004686414293,2.1312570571899414,2.1312570571899414,697579,0.0,0.0
1973-01-22 00:00:00-05:00,2.1312576878629472,2.141295255963279,2.129585027694702,2.129585027694702,186357,0.0,0.0
1973-01-23 00:00:00-05:00,2.129584397516663,2.134603180081691,2.129584397516663,2.1312570571899414,168729,0.0,0.0
1973-01-24 00:00:00-05:00,2.131258382706456,2.139622811238297,2.1078380792427835,2.112856864929199,418044,0.0,0.0
1973-01-26 00:00:00-05:00,2.111183129531781,2.111183129531781,2.067688338366903,2.0877628326416016,732836,0.0,0.0
1973-01-29 00:00:00-05:00,2.087761771819287,2.0961261937533573,2.0559770648952274,2.074378728866577,375232,0.0,0.0
1973-01-30 00:00:00-05:00,2.067689249684211,2.067689249684211,1.982371968577468,1.9840447902679443,395379,0.0,0.0
1973-01-31 00:00:00-05:00,1.9773518970953967,1.9773518970953967,1.9070905447006226,1.9070905447006226,1143325,0.0,0.0
1973-02-01 00:00:00-05:00,1.9171287393994356,1.945567987117709,1.9171287393994356,1.9321849346160889,727799,0.0,0.0
1973-02-02 00:00:00-05:00,1.9321846006438659,1.9522590955719177,1.9154555870219916,1.9472404718399048,473447,0.0,0.0
1973-02-05 00:00:00-05:00,1.9472409039324652,1.9790256350943083,1.933857690065232,1.9422221183776855,413007,0.0,0.0
1973-02-06 00:00:00-05:00,1.9422220561749433,1.9706611436683055,1.9271661821201955,1.9572782516479492,1040073,0.0,0.0
1973-02-07 00:00:00-05:00,1.963968919916782,1.994080977520013,1.963968919916782,1.9689877033233643,564107,0.0,0.0
1973-02-08 00:00:00-05:00,1.9689883971251232,1.9790254853478053,1.953932523727417,1.953932523727417,440709,0.0,0.0
1973-02-09 00:00:00-05:00,1.9572768837743997,1.990734572570249,1.9572768837743997,1.9873886108398438,277017,0.0,0.0
1973-02-12 00:00:00-05:00,2.0342309892258688,2.071034505919009,2.0342309892258688,2.0660157203674316,468411,0.0,0.0
1973-02-13 00:00:00-05:00,2.0660151688792383,2.1613698189780006,2.0559780825827185,2.0693609714508057,883936,0.0,0.0
1973-02-14 00:00:00-05:00,2.0693602103011304,2.0844163966897806,2.0409211399668696,2.0459399223327637,614474,0.0,0.0
1973-02-15 00:00:00-05:00,2.0459396717380303,2.0543040937113037,2.0007717609405518,2.0007717609405518,312274,0.0,0.0
1973-02-16 00:00:00-05:00,1.999099155478228,1.999099155478228,1.9606225240867712,1.9873886108398438,395379,0.0,0.0
1973-02-20 00:00:00-05:00,1.9873895675122155,2.034230482941492,1.9806981229573861,1.9907355308532715,317310,0.0,0.0
1973-02-21 00:00:00-05:00,1.9907359638262274,2.0024461952304504,1.9572782516479492,1.9572782516479492,256870,0.0,0.0
1973-02-22 00:00:00-05:00,1.9572788990604262,1.9606245428175948,1.9271668195724485,1.9271668195724487,433154,0.0,0.0
1973-02-23 00:00:00-05:00,1.9271667762142743,1.9288397587644017,1.9204753281413014,1.9221479892730713,357604,0.0,0.0
1973-02-26 00:00:00-05:00,1.9221474374583807,1.932185008459177,1.8150826919354297,1.8334845304489136,604401,0.0,0.0
1973-02-27 00:00:00-05:00,1.8334850858122735,1.8502141080322738,1.7933359146118164,1.7933359146118164,964523,0.0,0.0
1973-02-28 00:00:00-05:00,1.8000261991254074,1.8903620571679658,1.8000261991254074,1.8870164155960083,763056,0.0,0.0
1973-03-01 00:00:00-05:00,1.8870167771904949,1.8937080616166095,1.846867463542726,1.8602503538131714,820978,0.0,0.0
1973-03-02 00:00:00-05:00,1.8602509467550472,1.9037462378979073,1.820101781019123,1.8953818082809448,725281,0.0,0.0
1973-03-05 00:00:00-05:00,1.899135511102071,1.9276309260517461,1.8773447954757434,1.9041640758514404,1541222,0.011118,0.0
1973-03-06 00:00:00-05:00,1.9041635636873817,1.934334944068385,1.8974585441126166,1.9091919660568237,1213838,0.0,0.0
1973-03-07 00:00:00-05:00,1.9091908125908734,1.9108671067286547,1.8488477662312297,1.8689621686935425,737873,0.0,0.0
1973-03-08 00:00:00-05:00,1.8941066552548311,1.9242783637339946,1.8941066552548311,1.9158973693847656,435672,0.0,0.0
1973-03-09 00:00:00-05:00,1.9142210590939728,1.9142210590939728,1.8773446520370811,1.907516360282898,279535,0.0,0.0
1973-03-12 00:00:00-05:00,1.9075156535539977,1.9276300645897382,1.90248693002454,1.9175726175308228,118362,0.0,0.0
1973-03-13 00:00:00-05:00,1.9226022166843537,1.957802653312683,1.9226022166843537,1.957802653312683,196430,0.0,0.0
1973-03-14 00:00:00-05:00,1.957804590857019,1.957804590857019,1.9309851226830543,1.941042423248291,435672,0.0,0.0
1973-03-15 00:00:00-05:00,1.9410413009161935,1.949422299360771,1.9343362767220273,1.9376887083053589,317310,0.0,0.0
1973-03-16 00:00:00-05:00,1.936012730142465,1.936012730142465,1.8991363048553467,1.8991363048553467,231687,0.0,0.0
1973-03-19 00:00:00-05:00,1.873992292264446,1.873992292264446,1.8337636148099026,1.8371158838272095,730318,0.0,0.0
1973-03-20 00:00:00-05:00,1.8371156297457585,1.8371156297457585,1.8119726494287716,1.8287346363067627,438191,0.0,0.0
1973-03-21 00:00:00-05:00,1.8237070766060883,1.8237070766060883,1.72983980178833,1.72983980178833,851198,0.0,0.0
1973-03-22 00:00:00-05:00,1.7114015851374211,1.7114015851374211,1.6795538877415113,1.696315884590149,1027481,0.0,0.0
1973-03-23 00:00:00-05:00,1.6963154837022987,1.7700683168174018,1.692963052919346,1.7466014623641968,1080366,0.0,0.0
1973-03-26 00:00:00-05:00,1.7700668385972973,1.8203527752643502,1.7700668385972973,1.8170005083084106,402934,0.0,0.0
1973-03-27 00:00:00-05:00,1.8170019267189745,1.8404686188660615,1.795211208330847,1.8237066268920898,380269,0.0,0.0
1973-03-28 00:00:00-05:00,1.8237054288724885,1.8874010853529077,1.811972009993077,1.879020094871521,337457,0.0,0.0
1973-03-29 00:00:00-05:00,1.8790190175450243,1.9075144010495184,1.8706380318688351,1.8739902973175049,672396,0.0,0.0
1973-03-30 00:00:00-05:00,1.8739917534080694,1.8739917534080694,1.8387914896011355,1.8387914896011353,198949,0.0,0.0
1973-04-02 00:00:00-05:00,1.832088225076977,1.832088225076977,1.8136497702010546,1.8186784982681274,327384,0.0,0.0
1973-04-03 00:00:00-05:00,1.8186780567218472,1.8337640762329102,1.810297060014844,1.8337640762329102,181320,0.0,0.0
1973-04-04 00:00:00-05:00,1.8337624871974285,1.8371147541533681,1.815324213803111,1.8170005083084106,302200,0.0,0.0
1973-04-05 00:00:00-05:00,1.793534860101416,1.793534860101416,1.7566584466308903,1.7700681686401367,259389,0.0,0.0
1973-04-06 00:00:00-05:00,1.7717451165411666,1.8102975179118699,1.7717451165411666,1.7968881130218506,350049,0.0,0.0
1973-04-09 00:00:00-05:00,1.7968875041447174,1.8371161882657758,1.7834777817435756,1.8237066268920898,453301,0.0,0.0
1973-04-10 00:00:00-05:00,1.8605819741281482,1.917572617530823,1.8605819741281482,1.9175726175308228,486039,0.0,0.0
1973-04-11 00:00:00-05:00,1.9175747830444034,1.9443942427490406,1.8907558064224017,1.924279808998108,324865,0.0,0.0
1973-04-12 00:00:00-05:00,1.9242796744312756,1.9443941067755857,1.9142223777453538,1.930984377861023,198949,0.0,0.0
1973-04-13 00:00:00-05:00,1.9309828164912066,1.9410401050449242,1.8941064138490493,1.895782709121704,269462,0.0,0.0
1973-04-16 00:00:00-05:00,1.8957820758342945,1.902486771602994,1.879020094871521,1.879020094871521,183839,0.0,0.0
1973-04-17 00:00:00-05:00,1.8555540075321133,1.8555540075321133,1.8371158838272095,1.8371158838272095,289609,0.0,0.0
