Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-20 00:00:00-04:00,12.187699974868716,12.356582641601562,12.187699974868716,12.356582641601562,617100,0.0,0.0
1993-05-21 00:00:00-04:00,12.328434671497758,12.384728034760379,12.328434671497758,12.356582641601562,471300,0.0,0.0
1993-05-24 00:00:00-04:00,12.356583989147767,12.384729385375977,12.356583989147767,12.384729385375977,678900,0.0,0.0
1993-05-25 00:00:00-04:00,12.412874627939319,12.63805063295665,12.412874627939319,12.609905242919922,917400,0.0,0.0
1993-05-26 00:00:00-04:00,12.581759884699347,12.581759884699347,12.384729228865487,12.469170570373535,910200,0.0,0.0
1993-05-27 00:00:00-04:00,12.44102440276705,12.469169796893679,12.21584578808357,12.243993759155273,388200,0.0,0.0
1993-05-28 00:00:00-04:00,12.272143527592306,12.300288925841079,12.15955420376085,12.187702178955078,1163400,0.0,0.0
1993-06-01 00:00:00-04:00,12.215845368027532,12.356582641601562,12.187699974868716,12.356582641601562,1069800,0.0,0.0
1993-06-02 00:00:00-04:00,12.356584307933847,12.356584307933847,12.159553644526865,12.21584701538086,1025400,0.0,0.0
1993-06-03 00:00:00-04:00,12.187696735406885,12.328431394628977,12.187696735406885,12.300283432006836,890100,0.0,0.0
1993-06-04 00:00:00-04:00,12.159553644526865,12.272142963180189,12.159553644526865,12.21584701538086,1636800,0.0,0.0
1993-06-07 00:00:00-04:00,12.243993911478254,12.243993911478254,12.159552574157715,12.159552574157715,789300,0.0,0.0
1993-06-08 00:00:00-04:00,12.136972906383631,12.249873249169799,12.108746528625488,12.108746528625488,1206300,0.05,0.0
1993-06-09 00:00:00-04:00,12.165194574610902,12.193420947437556,12.024067878723145,12.024067878723145,1039500,0.0,0.0
1993-06-10 00:00:00-04:00,12.024068907671575,12.080519074032797,11.882942199707031,11.882942199707031,843900,0.0,0.0
1993-06-11 00:00:00-04:00,11.854714123726247,11.854714123726247,11.177301888084747,11.205528259277344,2165400,0.0,0.0
1993-06-14 00:00:00-04:00,11.2902061583319,11.459559237786264,11.2902061583319,11.374882698059082,1126500,0.0,0.0
1993-06-15 00:00:00-04:00,11.374883654554148,11.431333824411432,11.31843090057373,11.31843090057373,422400,0.0,0.0
1993-06-16 00:00:00-04:00,11.374884801089854,11.459561356472351,11.26198186587206,11.403108596801758,893700,0.0,0.0
1993-06-17 00:00:00-04:00,11.374882493711354,11.403106283698103,11.17730304318977,11.290205955505371,708900,0.0,0.0
1993-06-18 00:00:00-04:00,11.290203077149775,11.318426859941072,11.177300193617945,11.233750343322754,881400,0.0,0.0
1993-06-21 00:00:00-04:00,11.261980730716447,11.31843090057373,11.233754353726239,11.31843090057373,594900,0.0,0.0
1993-06-22 00:00:00-04:00,11.346654946995121,11.346654946995121,11.177301888084747,11.205528259277344,1059600,0.0,0.0
1993-06-23 00:00:00-04:00,11.17730051279068,11.17730051279068,10.838594436645508,10.838594436645508,1014900,0.0,0.0
1993-06-24 00:00:00-04:00,10.83859702524425,11.00795010376369,10.83859702524425,10.951499938964844,802200,0.0,0.0
1993-06-25 00:00:00-04:00,10.951499938964844,11.064400268562537,10.951499938964844,10.951499938964844,518100,0.0,0.0
1993-06-28 00:00:00-04:00,10.951499938964844,11.064400268562537,10.92327356450397,10.951499938964844,831000,0.0,0.0
1993-06-29 00:00:00-04:00,10.951499938964844,11.036176478224565,10.895047190043096,10.951499938964844,759600,0.0,0.0
1993-06-30 00:00:00-04:00,10.979727916061513,11.064404487609863,10.895051344513162,11.064404487609863,1005900,0.0,0.0
1993-07-01 00:00:00-04:00,11.092630872833944,11.177307444382294,11.064404487609863,11.064404487609863,1170000,0.0,0.0
1993-07-02 00:00:00-04:00,11.064397360795018,11.064397360795018,10.838594176818704,10.895044326782227,582000,0.0,0.0
1993-07-06 00:00:00-04:00,10.895044326782227,10.9232706938251,10.866820543861577,10.895044326782227,606000,0.0,0.0
1993-07-07 00:00:00-04:00,10.895047190043096,11.036176478224565,10.866823399705124,10.951499938964844,789900,0.0,0.0
1993-07-08 00:00:00-04:00,10.95149945977366,10.979723248876677,10.895046713322044,10.923273086547852,475500,0.0,0.0
1993-07-09 00:00:00-04:00,10.923277729737242,11.064404487609863,10.75392458664054,11.064404487609863,1178700,0.0,0.0
1993-07-12 00:00:00-04:00,10.951497060867974,10.951497060867974,10.753917659812307,10.895044326782227,869400,0.0,0.0
1993-07-13 00:00:00-04:00,10.895047292954601,10.951500042409586,10.810371398925781,10.810371398925781,654600,0.0,0.0
1993-07-14 00:00:00-04:00,10.810374405396074,10.838600141942687,10.725697841787145,10.782149314880371,774300,0.0,0.0
1993-07-15 00:00:00-04:00,10.782144106817183,10.782144106817183,10.528114538693458,10.612791061401367,860700,0.0,0.0
1993-07-16 00:00:00-04:00,10.584561597733272,10.69746380345255,10.584561597733272,10.669238090515137,591300,0.0,0.0
1993-07-19 00:00:00-04:00,10.641020261658719,11.007952217588624,10.641020261658719,10.97972583770752,516300,0.0,0.0
1993-07-20 00:00:00-04:00,11.007950863889155,11.007950863889155,10.810372043296272,10.86682415008545,385500,0.0,0.0
1993-07-21 00:00:00-04:00,10.725695498189433,10.951500695192289,10.725695498189433,10.86682415008545,891900,0.0,0.0
1993-07-22 00:00:00-04:00,10.951500009365176,10.951500009365176,10.753920555114746,10.753920555114746,858300,0.0,0.0
1993-07-23 00:00:00-04:00,10.782144965970756,11.205528259277344,10.75391924080881,11.205528259277344,799200,0.0,0.0
1993-07-26 00:00:00-04:00,11.149075036883005,11.177301406860352,11.007948355241256,11.177301406860352,423600,0.0,0.0
1993-07-27 00:00:00-04:00,11.149072419113482,11.261975288391113,11.064395913185729,11.261975288391113,379500,0.0,0.0
1993-07-28 00:00:00-04:00,11.26198186587206,11.403108596801758,11.233755486036763,11.403108596801758,949800,0.0,0.0
1993-07-29 00:00:00-04:00,11.346654891967773,11.374881263023482,11.290204733978946,11.346654891967773,440700,0.0,0.0
1993-07-30 00:00:00-04:00,11.290201651740993,11.290201651740993,11.17729878246336,11.261975288391113,433200,0.0,0.0
1993-08-02 00:00:00-04:00,11.2902061583319,11.403106488552865,11.2619797837152,11.374882698059082,180300,0.0,0.0
1993-08-03 00:00:00-04:00,11.318425430968986,11.346651794318866,11.233748925041233,11.261975288391113,575700,0.0,0.0
1993-08-04 00:00:00-04:00,11.261978955809536,11.261978955809536,11.036175727844238,11.036175727844238,348000,0.0,0.0
1993-08-05 00:00:00-04:00,10.979720843788623,11.007947210831496,10.866820543861577,10.895044326782227,429300,0.0,0.0
1993-08-06 00:00:00-04:00,10.9232709556818,11.007947474718094,10.838594436645508,10.838594436645508,714300,0.0,0.0
1993-08-09 00:00:00-04:00,10.838594436645508,10.866820804365034,10.810368714956553,10.838594436645508,547500,0.0,0.0
1993-08-10 00:00:00-04:00,10.838594176818704,10.951497060867974,10.838594176818704,10.895044326782227,392700,0.0,0.0
1993-08-11 00:00:00-04:00,10.895046449258542,11.036175727844238,10.895046449258542,11.036175727844238,549900,0.0,0.0
1993-08-12 00:00:00-04:00,11.036177079715351,11.205530167464829,11.036177079715351,11.149077415466309,253800,0.0,0.0
1993-08-13 00:00:00-04:00,11.23375199186753,11.374881263023482,11.205528204934412,11.346654891967773,523200,0.0,0.0
1993-08-16 00:00:00-04:00,11.31843707124442,11.572466850280762,11.31843707124442,11.572466850280762,432900,0.0,0.0
1993-08-17 00:00:00-04:00,11.487780363536745,11.516006731605964,11.431330211520626,11.459556579589844,455700,0.0,0.0
1993-08-18 00:00:00-04:00,11.459556579589844,11.516006731605964,11.431330211520626,11.459556579589844,601500,0.0,0.0
1993-08-19 00:00:00-04:00,11.459555369994632,11.516005516052246,11.37487885884719,11.516005516052246,340800,0.0,0.0
1993-08-20 00:00:00-04:00,11.516007904872911,11.544234275817871,11.45955774710557,11.544234275817871,292800,0.0,0.0
1993-08-23 00:00:00-04:00,11.487785627099651,11.487785627099651,11.40310906821655,11.43133544921875,386700,0.0,0.0
1993-08-24 00:00:00-04:00,11.459559366875796,11.600686073303223,11.431332991941131,11.600686073303223,511200,0.0,0.0
1993-08-25 00:00:00-04:00,11.628910908275094,11.995840813220166,11.628910908275094,11.911164283752441,1405800,0.0,0.0
1993-08-26 00:00:00-04:00,11.88294325892995,12.108746528625488,11.88294325892995,12.108746528625488,740100,0.0,0.0
1993-08-27 00:00:00-04:00,12.08052081121425,12.221650123596191,12.052297016036537,12.221650123596191,599100,0.0,0.0
1993-08-30 00:00:00-04:00,12.193419722203474,12.193419722203474,12.108743196354839,12.136969566345215,391500,0.0,0.0
1993-08-31 00:00:00-04:00,12.13696863535269,12.13696863535269,11.741809822288912,11.9393892288208,522600,0.0,0.0
1993-09-01 00:00:00-04:00,11.911163374351542,12.193419312401641,11.741810328345963,11.770036697387695,1097100,0.0,0.0
1993-09-02 00:00:00-04:00,11.826487070376919,11.939389964512417,11.798263284934885,11.854713439941406,848400,0.0,0.0
1993-09-03 00:00:00-04:00,11.85471370607851,11.882940076276675,11.741810809408353,11.798263549804688,658200,0.0,0.0
1993-09-07 00:00:00-04:00,11.945460185259355,11.945460185259355,11.747314454807427,11.775619506835938,870300,0.05,0.0
1993-09-08 00:00:00-04:00,11.747309116742445,11.747309116742445,11.605773554662354,11.690693855285645,489300,0.0,0.0
1993-09-09 00:00:00-04:00,11.634080956626784,11.662388586798562,11.464240358719822,11.492547988891602,1049400,0.0,0.0
1993-09-10 00:00:00-04:00,11.549164893731819,11.549164893731819,11.322711543983504,11.407631874084473,646200,0.0,0.0
1993-09-13 00:00:00-04:00,11.322710037231445,11.35101508245658,11.294402400443849,11.322710037231445,675900,0.0,0.0
1993-09-14 00:00:00-04:00,11.322711543983504,11.46424456363085,11.322711543983504,11.407631874084473,505200,0.0,0.0
1993-09-15 00:00:00-04:00,11.407629765705808,11.71900338800646,11.35101449506036,11.66239070892334,501300,0.0,0.0
1993-09-16 00:00:00-04:00,11.662388586798562,11.662388586798562,11.464240358719822,11.492547988891602,255300,0.0,0.0
1993-09-17 00:00:00-04:00,11.209482363800504,11.37932300567627,11.209482363800504,11.37932300567627,1399800,0.0,0.0
1993-09-20 00:00:00-04:00,11.351015090942383,11.379322727751143,11.29440240888733,11.351015090942383,963900,0.0,0.0
1993-09-21 00:00:00-04:00,11.322707613625994,11.690693855285645,11.322707613625994,11.690693855285645,812100,0.0,0.0
1993-09-22 00:00:00-04:00,11.690700953686997,11.719008601603335,11.549167897232271,11.605780601501465,342600,0.0,0.0
1993-09-23 00:00:00-04:00,11.577476928267687,11.605781988002045,11.46424891463888,11.520861625671387,821400,0.0,0.0
1993-09-24 00:00:00-04:00,11.52085550689128,11.662391096648028,11.52085550689128,11.577470779418945,924300,0.0,0.0
1993-09-27 00:00:00-04:00,11.662392774991147,11.860538482666016,11.662392774991147,11.860538482666016,381600,0.0,0.0
1993-09-28 00:00:00-04:00,11.91715279785081,11.973765482376647,11.803924837236552,11.832232475280762,376500,0.0,0.0
1993-09-29 00:00:00-04:00,11.832235181949256,12.341757233924634,11.803927537429567,12.285141944885254,836400,0.0,0.0
1993-09-30 00:00:00-04:00,12.285143210773086,12.285143210773086,11.973769455224561,12.002077102661133,911700,0.0,0.0
1993-10-01 00:00:00-04:00,12.058686143290872,12.20021915435791,11.97376581833812,12.20021915435791,1164000,0.0,0.0
1993-10-04 00:00:00-04:00,12.256838375750926,12.341758728027344,12.171918023474506,12.341758728027344,864300,0.0,0.0
1993-10-05 00:00:00-04:00,12.341752064916347,12.370057106018066,12.256831758487019,12.370057106018066,572400,0.0,0.0
1993-10-06 00:00:00-04:00,12.37006228688115,12.39836993140084,12.228529247409048,12.285141944885254,797400,0.0,0.0
1993-10-07 00:00:00-04:00,12.285140158478912,12.285140158478912,12.030379169536518,12.143607139587402,453000,0.0,0.0
1993-10-08 00:00:00-04:00,12.171914907283591,12.171914907283591,11.91715391567693,12.030379295349121,414300,0.0,0.0
1993-10-11 00:00:00-04:00,12.086994054831544,12.228527069091797,12.086994054831544,12.228527069091797,424200,0.0,0.0
1993-10-12 00:00:00-04:00,12.228528568662446,12.313448905944824,12.143608231380068,12.313448905944824,460200,0.0,0.0
1993-10-13 00:00:00-04:00,12.28514028695578,12.28514028695578,12.002074246212484,12.030379295349121,575400,0.0,0.0
1993-10-14 00:00:00-04:00,12.030377003149562,12.143604952810765,12.002071959406008,12.115297317504883,371400,0.0,0.0
1993-10-15 00:00:00-04:00,12.228527597119685,12.256835237819145,12.002074246212484,12.030379295349121,396600,0.0,0.0
1993-10-18 00:00:00-04:00,12.058686936048579,12.058686936048579,11.945458964813568,12.030379295349121,799500,0.0,0.0
1993-10-19 00:00:00-04:00,12.058686936048579,12.058686936048579,11.91715391567693,12.030379295349121,376200,0.0,0.0
1993-10-20 00:00:00-04:00,12.030379141566067,12.058686781903672,11.803925793553594,11.860538482666016,454500,0.0,0.0
1993-10-21 00:00:00-04:00,11.860538482666016,11.973766452453647,11.832233433891199,11.860538482666016,218700,0.0,0.0
1993-10-22 00:00:00-04:00,11.860539846047647,11.945460185259355,11.69069916762423,11.775619506835938,492900,0.0,0.0
1993-10-25 00:00:00-04:00,11.747312711129654,11.973766051560247,11.690697432349978,11.94545841217041,569100,0.0,0.0
1993-10-26 00:00:00-04:00,11.8888466704926,11.917154312133789,11.77561869549075,11.917154312133789,539700,0.0,0.0
1993-10-27 00:00:00-04:00,11.77561815321599,11.88884612300362,11.747313104441174,11.860538482666016,730200,0.0,0.0
1993-10-28 00:00:00-04:00,11.832236401168585,12.115302509280538,11.832236401168585,12.002077102661133,457500,0.0,0.0
1993-10-29 00:00:00-04:00,12.030382158534264,12.115302509280538,11.973769455224561,12.002077102661133,589500,0.0,0.0
1993-11-01 00:00:00-05:00,11.945459087818952,11.9737667288099,11.690698093588955,11.888846397399902,452700,0.0,0.0
1993-11-02 00:00:00-05:00,11.832230286004789,11.832230286004789,11.719002346340702,11.803922653198242,490800,0.0,0.0
1993-11-03 00:00:00-05:00,11.747311023329184,11.747311023329184,11.549162759194772,11.66239070892334,570300,0.0,0.0
1993-11-04 00:00:00-05:00,11.57747253428641,11.605777583278195,11.407631874084473,11.407631874084473,653100,0.0,0.0
1993-11-05 00:00:00-05:00,11.435932222952456,11.435932222952456,11.209478966275551,11.29439926147461,986100,0.0,0.0
1993-11-08 00:00:00-05:00,11.294403188916265,11.294403188916265,11.096254900695097,11.152870178222656,776400,0.0,0.0
1993-11-09 00:00:00-05:00,11.152867905235189,11.266093254089355,11.039639964818905,11.266093254089355,756000,0.0,0.0
1993-11-10 00:00:00-05:00,11.181177139282227,11.294405122155695,11.124564443627037,11.181177139282227,425100,0.0,0.0
1993-11-11 00:00:00-05:00,11.209485617158442,11.266098317027039,11.011337280273438,11.011337280273438,828600,0.0,0.0
1993-11-12 00:00:00-05:00,11.011337548601576,11.152873189066975,10.98303249375917,11.039645195007324,565500,0.0,0.0
1993-11-15 00:00:00-05:00,11.09625709106098,11.09625709106098,10.530122344970703,10.615042686462402,768300,0.0,0.0
1993-11-16 00:00:00-05:00,10.586735690001573,10.615042686462402,10.530122344970703,10.615042686462402,1489500,0.0,0.0
1993-11-17 00:00:00-05:00,10.643350195891825,11.039644925989375,10.643350195891825,11.011337280273438,764100,0.0,0.0
1993-11-18 00:00:00-05:00,10.983029484335702,11.067949808720869,10.784881196916103,10.86980152130127,724800,0.0,0.0
1993-11-19 00:00:00-05:00,10.841491465594622,10.841491465594622,10.643344529973547,10.699957847595215,474600,0.0,0.0
1993-11-22 00:00:00-05:00,10.586729373979903,10.586729373979903,10.416888792323057,10.558423042297363,468300,0.0,0.0
1993-11-23 00:00:00-05:00,10.558430855952668,10.784884916449933,10.53012385543143,10.67165756225586,503400,0.0,0.0
1993-11-24 00:00:00-05:00,10.643353023577776,10.784886754523873,10.615046018232158,10.728273391723633,444900,0.0,0.0
1993-11-26 00:00:00-05:00,10.671654083576572,10.699961074870474,10.558427414182304,10.64334774017334,1090800,0.0,0.0
1993-11-29 00:00:00-05:00,10.50181727567621,10.728271993137495,10.445203920256343,10.586737632751465,1301400,0.0,0.0
1993-11-30 00:00:00-05:00,10.615036353552846,10.643343333125786,10.558423042297363,10.558423042297363,1572000,0.0,0.0
1993-12-01 00:00:00-05:00,10.586740800918154,10.61504781104464,10.303673291217697,10.388593673706055,1031400,0.0,0.0
1993-12-02 00:00:00-05:00,10.445199198837509,10.445199198837509,10.190438242768302,10.218745231628418,1179900,0.0,0.0
1993-12-03 00:00:00-05:00,10.218745431957956,10.360279083251953,10.190438442542904,10.360279083251953,732000,0.0,0.0
1993-12-06 00:00:00-05:00,10.303665550318154,10.303665550318154,10.190438242768302,10.218745231628418,791400,0.0,0.0
1993-12-07 00:00:00-05:00,10.252831119918042,10.366435461101291,10.224429709596365,10.281231880187988,528900,0.05,0.0
1993-12-08 00:00:00-05:00,10.224425292621618,10.281227438674586,10.224425292621618,10.252826690673828,685200,0.0,0.0
1993-12-09 00:00:00-05:00,10.281228421011473,10.281228421011473,10.22442626953125,10.22442626953125,708600,0.0,0.0
1993-12-10 00:00:00-05:00,10.22442626953125,10.309629821777344,10.082420565804933,10.22442626953125,876600,0.0,0.0
1993-12-13 00:00:00-05:00,10.252827475790658,10.252827475790658,10.025617574077131,10.0540189743042,522600,0.0,0.0
1993-12-14 00:00:00-05:00,10.05402227791971,10.110824446986763,9.940417289733887,9.940417289733887,1576500,0.0,0.0
1993-12-15 00:00:00-05:00,9.940412256379314,9.940412256379314,9.79840658059078,9.826807975769043,727800,0.0,0.0
1993-12-16 00:00:00-05:00,9.770010747877746,9.826813570574432,9.628004991239548,9.65640640258789,1069500,0.0,0.0
1993-12-17 00:00:00-05:00,9.713200845926176,9.855206489562988,9.684799457178318,9.855206489562988,1484100,0.0,0.0
1993-12-20 00:00:00-05:00,9.997213717021701,9.997213717021701,9.883608801470459,9.912010192871094,798900,0.0,0.0
1993-12-21 00:00:00-05:00,9.912013624694207,10.13922288441175,9.912013624694207,9.997217178344727,1233900,0.0,0.0
1993-12-22 00:00:00-05:00,10.054017673535672,10.139221213141907,9.968814133929436,10.110819816589355,636300,0.0,0.0
1993-12-23 00:00:00-05:00,10.196022375321157,10.224423769141445,10.110818843911645,10.139220237731934,601500,0.0,0.0
1993-12-27 00:00:00-05:00,10.224424602026213,10.39483167872665,10.224424602026213,10.366430282592773,571800,0.0,0.0
1993-12-28 00:00:00-05:00,10.309624931033884,10.678840365633434,10.309624931033884,10.50843334197998,834600,0.0,0.0
1993-12-29 00:00:00-05:00,10.394836871422969,10.394836871422969,10.196028299274685,10.281231880187988,501900,0.0,0.0
1993-12-30 00:00:00-05:00,10.338031222543213,10.338031222543213,10.110821316519287,10.22442626953125,282900,0.0,0.0
1993-12-31 00:00:00-05:00,10.281227438674586,10.309628836726798,10.224425292621618,10.252826690673828,444300,0.0,0.0
1994-01-03 00:00:00-05:00,10.224427013862424,10.650444806106693,10.196025611028952,10.480037689208984,861900,0.0,0.0
1994-01-04 00:00:00-05:00,10.394831492143357,10.67884349822998,10.394831492143357,10.67884349822998,750300,0.0,0.0
1994-01-05 00:00:00-05:00,10.678848189847207,11.076464653015137,10.678848189847207,11.076464653015137,1446600,0.0,0.0
1994-01-06 00:00:00-05:00,11.133266169115535,11.275273859676627,11.048062594861571,11.076464653015137,1320900,0.0,0.0
1994-01-07 00:00:00-05:00,11.048059166013127,11.076461215351904,10.7640484233976,10.991257667541504,882000,0.0,0.0
1994-01-10 00:00:00-05:00,10.67884433350917,10.877652168273926,10.67884433350917,10.877652168273926,1086900,0.0,0.0
1994-01-11 00:00:00-05:00,10.906058724470965,10.906058724470965,10.792453729407141,10.820855140686035,807300,0.0,0.0
1994-01-12 00:00:00-05:00,10.820848828270321,10.820848828270321,10.593639620738465,10.735645294189453,576600,0.0,0.0
1994-01-13 00:00:00-05:00,10.678846208940165,10.678846208940165,10.480037689208984,10.480037689208984,464400,0.0,0.0
1994-01-14 00:00:00-05:00,10.508434895680681,10.73564407746171,10.508434895680681,10.59363842010498,981300,0.0,0.0
1994-01-17 00:00:00-05:00,10.622039161545544,10.622039161545544,10.508434895680681,10.59363842010498,1007400,0.0,0.0
1994-01-18 00:00:00-05:00,10.67885025148642,10.735652428604624,10.536843833613194,10.622047424316406,1188900,0.0,0.0
1994-01-19 00:00:00-05:00,10.650440553037413,10.650440553037413,10.565237028613113,10.59363842010498,488700,0.0,0.0
1994-01-20 00:00:00-05:00,10.56524547888222,10.56524547888222,10.423239707946777,10.423239707946777,942600,0.0,0.0
1994-01-21 00:00:00-05:00,10.423239707946777,10.48004188631059,10.394838293738959,10.423239707946777,613200,0.0,0.0
1994-01-24 00:00:00-05:00,10.423231876538075,10.423231876538075,10.139219898005406,10.196022033691406,895200,0.0,0.0
1994-01-25 00:00:00-05:00,10.394834130760131,10.593642650491311,10.394834130760131,10.480037689208984,1348200,0.0,0.0
1994-01-26 00:00:00-05:00,10.508441862657952,10.536842622927896,10.224429709596365,10.281231880187988,1182600,0.0,0.0
1994-01-27 00:00:00-05:00,10.30962795532251,10.67884349822998,10.30962795532251,10.67884349822998,1236000,0.0,0.0
1994-01-28 00:00:00-05:00,10.707246283617737,11.048059845777408,10.707246283617737,10.96285629272461,1493400,0.0,0.0
1994-01-31 00:00:00-05:00,11.019658088684082,11.019658088684082,10.877651113229682,11.019658088684082,726900,0.0,0.0
1994-02-01 00:00:00-05:00,11.01965913423328,11.01965913423328,10.764047854265641,10.90605354309082,841500,0.0,0.0
1994-02-02 00:00:00-05:00,10.96285637484702,11.275271138518292,10.934456923754071,11.246869087219238,1527600,0.0,0.0
1994-02-03 00:00:00-05:00,11.16167042005659,11.246874011049387,11.048064765330443,11.133268356323242,765600,0.0,0.0
1994-02-04 00:00:00-05:00,11.104863947949996,11.133263398830204,10.906054790758107,10.96285629272461,1054200,0.0,0.0
1994-02-07 00:00:00-05:00,10.877652168273926,10.90605356611951,10.735646479148894,10.877652168273926,959400,0.0,0.0
1994-02-08 00:00:00-05:00,10.934460785801615,10.934460785801615,10.820855140686035,10.820855140686035,402000,0.0,0.0
1994-02-09 00:00:00-05:00,10.849255450448545,10.849255450448545,10.622045483389345,10.650446891784668,1436400,0.0,0.0
1994-02-10 00:00:00-05:00,10.678846208940165,10.707246961722074,10.480037689208984,10.480037689208984,935400,0.0,0.0
1994-02-11 00:00:00-05:00,10.508434895680681,10.59363842010498,10.451632112696945,10.59363842010498,476100,0.0,0.0
1994-02-14 00:00:00-05:00,10.849248993377879,10.877649734818442,10.59363842010498,10.59363842010498,722400,0.0,0.0
1994-02-15 00:00:00-05:00,10.62204340327322,10.62204340327322,10.480037689208984,10.480037689208984,1201800,0.0,0.0
1994-02-16 00:00:00-05:00,10.508439684459761,10.593643247711997,10.480038280025148,10.536840438842773,405300,0.0,0.0
1994-02-17 00:00:00-05:00,10.593645800610142,10.877657313192069,10.536842978052352,10.820855140686035,1052700,0.0,0.0
1994-02-18 00:00:00-05:00,10.820852165055538,10.962857232244714,10.764050008169551,10.934457778930664,741600,0.0,0.0
1994-02-22 00:00:00-05:00,11.076462846119842,11.076462846119842,10.934457778930664,10.934457778930664,500400,0.0,0.0
1994-02-23 00:00:00-05:00,10.96285629272461,10.991258343810903,10.934456841844401,10.96285629272461,557100,0.0,0.0
1994-02-24 00:00:00-05:00,10.90605236235119,10.90605236235119,10.707243899478705,10.735645294189453,448800,0.0,0.0
1994-02-25 00:00:00-05:00,10.792448997497559,10.849251795150371,10.792448997497559,10.792448997497559,555000,0.0,0.0
1994-02-28 00:00:00-05:00,10.792451128599485,10.792451128599485,10.508439684459761,10.536840438842773,419700,0.0,0.0
1994-03-01 00:00:00-05:00,10.565241950742335,10.792451238375506,10.536840546018835,10.764050483703613,801900,0.0,0.0
1994-03-02 00:00:00-05:00,10.707245058694411,10.90605354309082,10.593640767654847,10.90605354309082,597600,0.0,0.0
1994-03-03 00:00:00-05:00,11.01965913423328,11.076460629701614,10.877652145305206,10.90605354309082,618600,0.0,0.0
1994-03-04 00:00:00-05:00,10.934457349163925,10.934457349163925,10.707246780395508,10.707246780395508,703500,0.0,0.0
1994-03-07 00:00:00-05:00,10.735652428604624,10.735652428604624,10.536843833613194,10.622047424316406,612900,0.0,0.0
1994-03-08 00:00:00-05:00,10.599248854840388,10.599248854840388,10.3998004063196,10.428293228149414,607500,0.05,0.0
1994-03-09 00:00:00-05:00,10.428292359817581,10.456785179274888,10.314321734132262,10.371307373046875,706800,0.0,0.0
1994-03-10 00:00:00-05:00,10.428292359817581,10.456785179274888,10.342814553589568,10.371307373046875,331200,0.0,0.0
1994-03-11 00:00:00-05:00,10.342815562150518,10.71321964263916,10.342815562150518,10.71321964263916,387300,0.0,0.0
1994-03-14 00:00:00-05:00,10.68472193536702,10.827184677124023,10.513766384401148,10.827184677124023,489600,0.0,0.0
1994-03-15 00:00:00-05:00,10.770209264014094,10.912672132135508,10.570760726928711,10.570760726928711,300600,0.0,0.0
1994-03-16 00:00:00-05:00,10.599248567828129,10.998144149780273,10.599248567828129,10.998144149780273,696000,0.0,0.0
1994-03-17 00:00:00-05:00,11.026636611658928,11.311563491821289,11.026636611658928,11.311563491821289,1553700,0.0,0.0
1994-03-18 00:00:00-05:00,11.16910457611084,11.254582423909078,11.055135851431121,11.16910457611084,1306200,0.0,0.0
1994-03-21 00:00:00-05:00,11.16910457611084,11.16910457611084,11.083626728312602,11.16910457611084,639000,0.0,0.0
1994-03-22 00:00:00-05:00,11.254577092309773,11.340054899614849,11.22608622892519,11.28307056427002,761400,0.0,0.0
1994-03-23 00:00:00-05:00,11.254577092309773,11.340054899614849,11.22608622892519,11.28307056427002,572100,0.0,0.0
1994-03-24 00:00:00-05:00,11.283072866604867,11.283072866604867,10.998145914589447,11.140610694885254,894000,0.0,0.0
1994-03-25 00:00:00-05:00,11.140608977747354,11.368548939080853,10.998144219410097,11.340055465698242,880800,0.0,0.0
1994-03-28 00:00:00-05:00,10.941156296502976,10.941156296502976,10.684722945803689,10.770200729370117,829500,0.0,0.0
1994-03-29 00:00:00-05:00,10.713215736781857,10.713215736781857,10.54226016998291,10.54226016998291,792600,0.0,0.0
1994-03-30 00:00:00-05:00,10.48528100474143,10.48528100474143,10.28583315538772,10.314325332641602,889800,0.0,0.0
1994-03-31 00:00:00-05:00,10.342818375426173,10.342818375426173,10.171862699799295,10.200355529785156,1614600,0.0,0.0
1994-04-04 00:00:00-04:00,10.029396921069084,10.143366903393806,10.029396921069084,10.086381912231445,1332600,0.0,0.0
1994-04-05 00:00:00-04:00,10.48527836904124,10.741711812730921,10.37130838438625,10.71321964263916,1102500,0.0,0.0
1994-04-06 00:00:00-04:00,10.798701286315918,10.827193466510726,10.627745596570252,10.798701286315918,899700,0.0,0.0
1994-04-07 00:00:00-04:00,10.741713523058515,10.77020634983096,10.656235694885254,10.656235694885254,577500,0.0,0.0
1994-04-08 00:00:00-04:00,10.542260896175554,10.542260896175554,10.399797479267166,10.485275268554688,813000,0.0,0.0
1994-04-11 00:00:00-04:00,10.513775825500488,10.513775825500488,10.371312955815506,10.513775825500488,774600,0.0,0.0
1994-04-12 00:00:00-04:00,10.54226579151873,10.57075796641584,10.342817306518555,10.342817306518555,2232000,0.0,0.0
1994-04-13 00:00:00-04:00,10.371310133559746,10.399802308456856,10.228846650497871,10.342817306518555,761400,0.0,0.0
1994-04-14 00:00:00-04:00,10.542261161200347,10.656231115019645,10.428290555237256,10.627738952636719,945300,0.0,0.0
1994-04-15 00:00:00-04:00,10.656235267745469,11.19759504185786,10.656235267745469,11.140610694885254,1206600,0.0,0.0
1994-04-18 00:00:00-04:00,11.140610699085512,11.254579393073694,11.05513287430628,11.226088523864746,871800,0.0,0.0
1994-04-19 00:00:00-04:00,11.226090046423062,11.254580919496135,10.969656537306113,11.026640892028809,885600,0.0,0.0
