Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-12-08 00:00:00-05:00,0.8479948083357579,0.8624902248992083,0.8479948083357579,0.8552428483963013,2163600,0.0,0.0
1994-12-09 00:00:00-05:00,0.8552431570024055,0.8842340005903679,0.847995114326477,0.8697385787963867,876000,0.0,0.0
1994-12-12 00:00:00-05:00,0.8697383715181571,0.9204733310426222,0.8697383715181571,0.9059772491455078,572400,0.0,0.0
1994-12-13 00:00:00-05:00,0.898730339025801,0.898730339025801,0.8769868684329032,0.8842342495918274,698400,0.0,0.0
1994-12-14 00:00:00-05:00,0.8842340005903679,0.8842340005903679,0.8624905361204582,0.8697385787963867,1866000,0.0,0.0
1994-12-15 00:00:00-05:00,0.8769868612289429,0.8769868612289429,0.8697388165714947,0.8769868612289429,434400,0.0,0.0
1994-12-16 00:00:00-05:00,0.8842338770040205,0.8842338770040205,0.8552430374680087,0.8624904155731201,350400,0.0,0.0
1994-12-19 00:00:00-05:00,0.8697381145075748,0.8697381145075748,0.8190031699754591,0.826251208782196,776400,0.0,0.0
1994-12-20 00:00:00-05:00,0.8334997183868639,0.8334997183868639,0.8045082103417368,0.8117562532424927,926400,0.0,0.0
1994-12-21 00:00:00-05:00,0.8045079073624442,0.8045079073624442,0.7900124905778317,0.7972598671913147,609600,0.0,0.0
1994-12-22 00:00:00-05:00,0.8045082103417368,0.8117562532424927,0.8045082103417368,0.8117562532424927,1327200,0.0,0.0
1994-12-23 00:00:00-05:00,0.8117562521192422,0.8117562521192422,0.8045082092285156,0.8045082092285156,145200,0.0,0.0
1994-12-27 00:00:00-05:00,0.8117558648003398,0.8117558648003398,0.7755163311958313,0.7755163311958313,266400,0.0,0.0
1994-12-28 00:00:00-05:00,0.7900125980377196,0.7900125980377196,0.7827645568806899,0.7900125980377197,522000,0.0,0.0
1994-12-29 00:00:00-05:00,0.7972601663377891,0.8117562521192422,0.7900127870049579,0.8045082092285156,912000,0.0,0.0
1994-12-30 00:00:00-05:00,0.8117559275140928,0.8407467603683472,0.8045078875217142,0.8407467603683472,1167600,0.0,0.0
1995-01-03 00:00:00-05:00,0.8407475325930136,0.855243625892399,0.8407475325930136,0.8479955792427063,501600,0.0,0.0
1995-01-04 00:00:00-05:00,0.8407467682752146,0.8624902248992083,0.8407467682752146,0.8552428483963013,469200,0.0,0.0
1995-01-05 00:00:00-05:00,0.8479948003607258,0.8552428403531044,0.8407467603683472,0.8407467603683472,504000,0.0,0.0
1995-01-06 00:00:00-05:00,0.8479947882251472,0.8479947882251472,0.8334993720054626,0.8334993720054626,360000,0.0,0.0
1995-01-09 00:00:00-05:00,0.8334997183868639,0.8334997183868639,0.8117562532424927,0.8117562532424927,762000,0.0,0.0
1995-01-10 00:00:00-05:00,0.8190034355503653,0.8190034355503653,0.7900125980377196,0.7900125980377197,165600,0.0,0.0
1995-01-11 00:00:00-05:00,0.7900125980377196,0.7900125980377196,0.7827645568806899,0.7900125980377197,1300800,0.0,0.0
1995-01-12 00:00:00-05:00,0.7972598671913147,0.7972598671913147,0.7827644504067024,0.7972598671913147,360000,0.0,0.0
1995-01-13 00:00:00-05:00,0.7972600334355775,0.7972600334355775,0.7827646136283875,0.7827646136283875,457200,0.0,0.0
1995-01-16 00:00:00-05:00,0.7827646136283875,0.7827646136283875,0.7755165719459001,0.7827646136283875,225600,0.0,0.0
1995-01-17 00:00:00-05:00,0.7900124100606661,0.7900124100606661,0.7755163311958313,0.7755163311958313,360000,0.0,0.0
1995-01-18 00:00:00-05:00,0.7827645568806899,0.7972599756370128,0.7827645568806899,0.7900125980377197,1354800,0.0,0.0
1995-01-19 00:00:00-05:00,0.7827643481443399,0.7827643481443399,0.7537728548049927,0.7537728548049927,268800,0.0,0.0
1995-01-20 00:00:00-05:00,0.7465256592448506,0.7755164960209575,0.7465256592448506,0.761021077632904,907200,0.0,0.0
1995-01-23 00:00:00-05:00,0.7610208940292194,0.7682689332534461,0.7465254791383256,0.7537728548049927,879600,0.0,0.0
1995-01-24 00:00:00-05:00,0.7465257500811502,0.7465257500811502,0.7175342462196743,0.7247822880744934,10840800,0.0,0.0
1995-01-25 00:00:00-05:00,0.7320294466874288,0.7537729021688138,0.7320294466874288,0.7465255260467529,830400,0.0,0.0
1995-01-26 00:00:00-05:00,0.7465254791383256,0.7537728548049927,0.7465254791383256,0.7537728548049927,249600,0.0,0.0
1995-01-27 00:00:00-05:00,0.7465258211313175,0.7537732001181012,0.7320297360420227,0.7320297360420227,342000,0.0,0.0
1995-01-30 00:00:00-05:00,0.732029666371512,0.7465257500811502,0.7175342462196743,0.7247822880744934,453600,0.0,0.0
1995-01-31 00:00:00-05:00,0.7247822880744934,0.732029666371512,0.7247822880744934,0.7247822880744934,246000,0.0,0.0
1995-02-01 00:00:00-05:00,0.724782357055239,0.7320297360420227,0.724782357055239,0.7320297360420227,201600,0.0,0.0
1995-02-02 00:00:00-05:00,0.7320294006898721,0.7537728548049927,0.7320294006898721,0.7537728548049927,582000,0.0,0.0
1995-02-03 00:00:00-05:00,0.761021077632904,0.761021077632904,0.7537730366600174,0.761021077632904,1452000,0.0,0.0
1995-02-06 00:00:00-05:00,0.7610209934509606,0.7972598671913147,0.7610209934509606,0.7972598671913147,1900800,0.0,0.0
1995-02-07 00:00:00-05:00,0.7972599756370128,0.8045080167940425,0.7900125980377196,0.7900125980377197,831600,0.0,0.0
1995-02-08 00:00:00-05:00,0.7923385024483683,0.7996072173118591,0.7923385024483683,0.7996072173118591,187200,0.003333,0.0
1995-02-09 00:00:00-05:00,0.7996071831141837,0.7996071831141837,0.7559922337532043,0.7559922337532043,553200,0.0,0.0
1995-02-10 00:00:00-05:00,0.7559920045679157,0.7705307602882385,0.7559920045679157,0.7705307602882385,265200,0.0,0.0
1995-02-13 00:00:00-05:00,0.7705310130314602,0.7923384882539419,0.7705310130314602,0.7850691080093384,319200,0.0,0.0
1995-02-14 00:00:00-05:00,0.7777996501525714,0.7850690296718051,0.7632615566253662,0.7632615566253662,829200,0.0,0.0
1995-02-15 00:00:00-05:00,0.7632613824280772,0.7705307602882385,0.7632613824280772,0.7705307602882385,391200,0.0,0.0
1995-02-16 00:00:00-05:00,0.7632617228297341,0.7632617228297341,0.7487236261367798,0.7487236261367798,1732800,0.0,0.0
1995-02-17 00:00:00-05:00,0.7414540835789272,0.7777996501525714,0.7341847040596933,0.7632615566253662,4416000,0.0,0.0
1995-02-21 00:00:00-05:00,0.7632616138171383,0.7705309938810723,0.7559922337532043,0.7559922337532043,212400,0.0,0.0
1995-02-22 00:00:00-05:00,0.7559920045679157,0.7705307602882385,0.7559920045679157,0.7705307602882385,258000,0.0,0.0
1995-02-23 00:00:00-05:00,0.7778000225107214,0.7996075059971115,0.7705313050229787,0.7923387885093689,976800,0.0,0.0
1995-02-24 00:00:00-05:00,0.7996073385212245,0.814146101474762,0.7996073385212245,0.814146101474762,232800,0.0,0.0
1995-02-27 00:00:00-05:00,0.8141463410322742,0.8141463410322742,0.8068769574165344,0.8068769574165344,100800,0.0,0.0
1995-02-28 00:00:00-05:00,0.7996072173118591,0.7996072173118591,0.7923385024483683,0.7996072173118591,452400,0.0,0.0
1995-03-01 00:00:00-05:00,0.7923384882539419,0.7923384882539419,0.7850691080093384,0.7850691080093384,129600,0.0,0.0
1995-03-02 00:00:00-05:00,0.7923385024483683,0.7996072173118591,0.7850691220735369,0.7996072173118591,513600,0.0,0.0
1995-03-03 00:00:00-05:00,0.7996075059971115,0.7996075059971115,0.7923387885093689,0.7923387885093689,87600,0.0,0.0
1995-03-06 00:00:00-05:00,0.7923384882539419,0.7959728456205792,0.7850691080093384,0.7850691080093384,326400,0.0,0.0
1995-03-07 00:00:00-05:00,0.7850691057562729,0.7850691057562729,0.7705310108201175,0.7777997255325317,658800,0.0,0.0
1995-03-08 00:00:00-05:00,0.7778000457409899,0.8504918813705444,0.7778000457409899,0.8504918813705444,982800,0.0,0.0
1995-03-09 00:00:00-05:00,0.8504914612870936,0.8650295550275601,0.8432220816612244,0.8432220816612244,822000,0.0,0.0
1995-03-10 00:00:00-05:00,0.8504917252512073,0.8941066855205,0.8432223433691656,0.8868373036384583,2140800,0.0,0.0
1995-03-13 00:00:00-05:00,0.8941071629524231,0.9013765487161436,0.8722996711730957,0.8722996711730957,1242000,0.0,0.0
1995-03-14 00:00:00-05:00,0.8795676663309842,0.8795676663309842,0.8650289177894592,0.8650289177894592,337200,0.0,0.0
1995-03-15 00:00:00-05:00,0.8650302854093752,0.8722996711730957,0.8650302854093752,0.8722996711730957,350400,0.0,0.0
1995-03-16 00:00:00-05:00,0.8795682394530626,0.9086444244604392,0.8722988604456107,0.9013757109642029,360000,0.0,0.0
1995-03-17 00:00:00-05:00,0.9304520927264346,0.9304520927264346,0.9086446166038513,0.9086446166038513,619200,0.0,0.0
1995-03-20 00:00:00-05:00,0.9013760674025416,0.9086447837731046,0.8868373036384583,0.8868373036384583,102000,0.0,0.0
1995-03-21 00:00:00-05:00,0.8795685872678953,0.9013760674025416,0.8795685872678953,0.8868373036384583,229200,0.0,0.0
1995-03-22 00:00:00-05:00,0.8868367261635021,0.8868367261635021,0.8504911714431189,0.8577605485916138,607200,0.0,0.0
1995-03-23 00:00:00-05:00,0.8504921793937683,0.8868377771887026,0.8504921793937683,0.8722996711730957,636000,0.0,0.0
1995-03-24 00:00:00-05:00,0.8795690569368162,0.8795690569368162,0.8650302854093752,0.8722996711730957,300000,0.0,0.0
1995-03-27 00:00:00-05:00,0.8722982920602217,0.8795676663309842,0.8650289177894592,0.8650289177894592,160800,0.0,0.0
1995-03-28 00:00:00-05:00,0.8650302854093752,0.8795690569368162,0.8650302854093752,0.8722996711730957,444000,0.0,0.0
1995-03-29 00:00:00-05:00,0.8722982920602217,0.8868363750909647,0.8650289177894592,0.8650289177894592,892800,0.0,0.0
1995-03-30 00:00:00-05:00,0.8650303994156205,0.8868378940690557,0.8650303994156205,0.8795691728591919,1002000,0.0,0.0
1995-03-31 00:00:00-05:00,0.886837140481268,0.9159139971484979,0.8795684254479779,0.9086446166038513,1744800,0.0,0.0
1995-04-03 00:00:00-04:00,0.9159135222434998,0.930451610283377,0.9159135222434998,0.9159135222434998,550800,0.0,0.0
1995-04-04 00:00:00-04:00,0.9159135222434998,0.923182899018944,0.9159135222434998,0.9159135222434998,298800,0.0,0.0
1995-04-05 00:00:00-04:00,0.8868366806527341,0.930451610283377,0.8868366806527341,0.9159135222434998,991200,0.0,0.0
1995-04-06 00:00:00-04:00,0.9159138034678912,0.9159138034678912,0.9013757109642029,0.9013757109642029,1141200,0.0,0.0
1995-04-07 00:00:00-04:00,0.8941066855205,0.9013760674025416,0.8868373036384583,0.8868373036384583,175200,0.0,0.0
1995-04-10 00:00:00-04:00,0.88683706774823,0.8941064476966857,0.88683706774823,0.8941064476966858,60000,0.0,0.0
1995-04-11 00:00:00-04:00,0.88683706774823,0.8941064476966857,0.88683706774823,0.8941064476966858,132000,0.0,0.0
1995-04-12 00:00:00-04:00,0.8941064476966857,0.9013758276451415,0.8941064476966857,0.8941064476966858,97200,0.0,0.0
1995-04-13 00:00:00-04:00,0.8941064476966857,0.8941064476966857,0.879568353311076,0.8941064476966858,165600,0.0,0.0
1995-04-17 00:00:00-04:00,0.8941066855205,0.8941066855205,0.8795685872678953,0.8868373036384583,164400,0.0,0.0
1995-04-18 00:00:00-04:00,0.8722989733626202,0.8941064476966857,0.8722989733626202,0.8941064476966858,85200,0.0,0.0
1995-04-19 00:00:00-04:00,0.8868378940690557,0.8868378940690557,0.8795691728591919,0.8795691728591919,116400,0.0,0.0
1995-04-20 00:00:00-04:00,0.879568353311076,0.9013758276451415,0.879568353311076,0.8941064476966858,248400,0.0,0.0
1995-04-21 00:00:00-04:00,0.9013754342036225,0.923182899018944,0.9013754342036225,0.9159135222434998,1050000,0.0,0.0
1995-04-24 00:00:00-04:00,0.9086441454680556,0.9159135222434998,0.9013754342036225,0.9159135222434998,34800,0.0,0.0
1995-04-25 00:00:00-04:00,0.915914060117692,0.9231834411621094,0.915914060117692,0.9231834411621094,73200,0.0,0.0
1995-04-26 00:00:00-04:00,0.9231834411621094,0.9231834411621094,0.915914060117692,0.9231834411621094,129600,0.0,0.0
1995-04-27 00:00:00-04:00,0.9304518959715795,0.9304518959715795,0.886836952949299,0.9013757109642029,247200,0.0,0.0
1995-04-28 00:00:00-04:00,0.886836952949299,0.9086444244604392,0.8650294814381587,0.9013757109642029,1321200,0.0,0.0
1995-05-01 00:00:00-04:00,0.9013757109642029,0.9013757109642029,0.9013757109642029,0.9013757109642029,198000,0.0,0.0
1995-05-02 00:00:00-04:00,0.8941063319567509,0.9013757109642029,0.8941063319567509,0.9013757109642029,62400,0.0,0.0
1995-05-03 00:00:00-04:00,0.9013759015705611,0.9086446166038513,0.8941065210259146,0.9086446166038513,225600,0.0,0.0
1995-05-04 00:00:00-04:00,0.9086445420822955,0.9086445420822955,0.8941064476966857,0.8941064476966858,80400,0.0,0.0
1995-05-05 00:00:00-04:00,0.9013759015705611,0.9086446166038513,0.886837140481268,0.9086446166038513,218400,0.0,0.0
1995-05-08 00:00:00-04:00,0.9159139971484979,0.9231833776931444,0.9086446166038513,0.9086446166038513,1050000,0.0,0.0
1995-05-09 00:00:00-04:00,0.9159139971484979,0.9231833776931444,0.9086446166038513,0.9086446166038513,818400,0.0,0.0
1995-05-10 00:00:00-04:00,0.9013757109642029,0.9013757109642029,0.886836952949299,0.9013757109642029,238800,0.0,0.0
1995-05-11 00:00:00-04:00,0.9013758276451415,0.9013758276451415,0.8941064476966857,0.8941064476966858,344400,0.0,0.0
1995-05-12 00:00:00-04:00,0.8964386014826603,0.9110146164894104,0.8964386014826603,0.9110146164894104,247200,0.003333,0.0
1995-05-15 00:00:00-04:00,0.9110152263514549,0.9110152263514549,0.8818631768226622,0.8818631768226624,457200,0.0,0.0
1995-05-16 00:00:00-04:00,0.8818623491304872,0.8964383602142333,0.8818623491304872,0.8964383602142334,75600,0.0,0.0
1995-05-17 00:00:00-04:00,0.8964383602142333,0.8964383602142333,0.8964383602142333,0.8964383602142334,14400,0.0,0.0
1995-05-18 00:00:00-04:00,0.8964383025523145,0.8964383025523145,0.8891499638557433,0.8891499638557434,52800,0.0,0.0
1995-05-19 00:00:00-04:00,0.8964386014826603,0.9110146164894104,0.8964386014826603,0.9110146164894104,807600,0.0,0.0
1995-05-22 00:00:00-04:00,0.903727214163639,0.9766079783439636,0.903727214163639,0.9766079783439636,1293600,0.0,0.0
1995-05-23 00:00:00-04:00,0.9766079783439636,0.9838963216609549,0.9766079783439636,0.9766079783439636,234000,0.0,0.0
1995-05-24 00:00:00-04:00,0.991184651851654,0.991184651851654,0.9838963086311826,0.991184651851654,885600,0.0,0.0
1995-05-25 00:00:00-04:00,0.9911846649779461,0.9911846649779461,0.9693203022743694,0.9766079783439636,182400,0.0,0.0
1995-05-26 00:00:00-04:00,0.9766081614203276,0.9766081614203276,0.9620321393013,0.9620321393013,38400,0.0,0.0
1995-05-30 00:00:00-04:00,0.9620321436293044,0.9620321436293044,0.9328794320125748,0.9474561214447021,1746000,0.0,0.0
1995-05-31 00:00:00-04:00,0.9328787259776488,0.9328787259776488,0.9110143756246804,0.9183027148246765,436800,0.0,0.0
1995-06-01 00:00:00-04:00,0.9110143756246804,0.9328787259776488,0.9110143756246804,0.9183027148246765,212400,0.0,0.0
1995-06-02 00:00:00-04:00,0.9110143756246804,0.9183027148246765,0.9110143756246804,0.9183027148246765,158400,0.0,0.0
1995-06-05 00:00:00-04:00,0.9183031263449059,0.940167486495975,0.9110147838787764,0.9255914688110352,292800,0.0,0.0
1995-06-06 00:00:00-04:00,0.9255914688110353,0.940167486495975,0.9183031263449059,0.9255914688110352,183600,0.0,0.0
1995-06-07 00:00:00-04:00,0.9255910540246727,0.9255910540246727,0.9183027148246765,0.9183027148246765,36000,0.0,0.0
1995-06-08 00:00:00-04:00,0.9183029576163837,0.9183029576163837,0.9110146164894104,0.9110146164894104,268800,0.0,0.0
1995-06-09 00:00:00-04:00,0.9110141886111028,0.9110141886111028,0.9037265181541443,0.9037265181541443,1358400,0.0,0.0
1995-06-12 00:00:00-04:00,0.8891500210488519,0.8964383602142333,0.8818623491304872,0.8964383602142334,231600,0.0,0.0
1995-06-13 00:00:00-04:00,0.8964392015870586,0.8964392015870586,0.8818631768226622,0.8818631768226624,864000,0.0,0.0
1995-06-14 00:00:00-04:00,0.8818622924061462,0.8891499638557433,0.8818622924061462,0.8891499638557434,28800,0.0,0.0
1995-06-15 00:00:00-04:00,0.8818631768226622,0.8818631768226622,0.8745748308166426,0.8818631768226624,2518800,0.0,0.0
1995-06-16 00:00:00-04:00,0.8891503196050509,0.8891503196050509,0.8672859620143755,0.8745743036270142,398400,0.0,0.0
1995-06-19 00:00:00-04:00,0.8672860256690631,0.8672860256690631,0.8527100086212158,0.8527100086212158,54000,0.0,0.0
1995-06-20 00:00:00-04:00,0.8672856643254115,0.8672856643254115,0.83813364237554,0.845421314239502,685200,0.0,0.0
1995-06-21 00:00:00-04:00,0.8381339311599731,0.8454216055349502,0.8308455895377543,0.8381339311599731,451200,0.0,0.0
1995-06-22 00:00:00-04:00,0.8381338158160361,0.8454214891880838,0.8308454751968384,0.8308454751968384,984000,0.0,0.0
1995-06-23 00:00:00-04:00,0.8308454751968384,0.8308454751968384,0.8089811205863953,0.8089811205863953,313200,0.0,0.0
1995-06-26 00:00:00-04:00,0.816269461205593,0.816269461205593,0.8016927799671976,0.8089811205863953,156000,0.0,0.0
1995-06-27 00:00:00-04:00,0.8016927799671976,0.8089811205863953,0.8016927799671976,0.8089811205863953,224400,0.0,0.0
1995-06-28 00:00:00-04:00,0.8089811205863953,0.8089811205863953,0.7944051065951498,0.8089811205863953,375600,0.0,0.0
1995-06-29 00:00:00-04:00,0.8089810643403665,0.8089810643403665,0.8016927242279053,0.8016927242279053,333600,0.0,0.0
1995-06-30 00:00:00-04:00,0.7944050513625476,0.8016927242279053,0.7944050513625476,0.8016927242279053,211200,0.0,0.0
1995-07-03 00:00:00-04:00,0.8016927760663853,0.8016927760663853,0.7944051027297974,0.7944051027297974,37200,0.0,0.0
1995-07-05 00:00:00-04:00,0.7944049862820369,0.8016926585503622,0.7798283072512883,0.7871166467666626,520800,0.0,0.0
1995-07-06 00:00:00-04:00,0.7871165292305718,0.7871165292305718,0.7725405196234332,0.7798281908035278,825600,0.0,0.0
1995-07-07 00:00:00-04:00,0.7798283072512883,0.7944049862820369,0.7798283072512883,0.7871166467666626,398400,0.0,0.0
1995-07-10 00:00:00-04:00,0.7944049862820369,0.7944049862820369,0.7871166467666626,0.7871166467666626,373200,0.0,0.0
1995-07-11 00:00:00-04:00,0.7798283680095974,0.7871167080928239,0.7579640150070189,0.757964015007019,732000,0.0,0.0
1995-07-12 00:00:00-04:00,0.7652522954675887,0.7871166467666626,0.7652522954675887,0.7871166467666626,340800,0.0,0.0
1995-07-13 00:00:00-04:00,0.7871167112500863,0.8016927242279053,0.7871167112500863,0.8016927242279053,643200,0.0,0.0
1995-07-14 00:00:00-04:00,0.779828421562328,0.8016927760663853,0.779828421562328,0.7944051027297974,314400,0.0,0.0
1995-07-17 00:00:00-04:00,0.7871167621460627,0.7944051027297974,0.7871167621460627,0.7944051027297974,1143600,0.0,0.0
1995-07-18 00:00:00-04:00,0.7871165898209735,0.8162692785263062,0.7871165898209735,0.8162692785263062,110400,0.0,0.0
1995-07-19 00:00:00-04:00,0.8162694572338547,0.8162694572338547,0.7871167621460627,0.7944051027297974,1279200,0.0,0.0
1995-07-20 00:00:00-04:00,0.7944051027297974,0.8089811166501201,0.7944051027297974,0.7944051027297974,70800,0.0,0.0
1995-07-21 00:00:00-04:00,0.7944050513625476,0.8016927242279053,0.779828371137625,0.8016927242279053,1831200,0.0,0.0
1995-07-24 00:00:00-04:00,0.8016927760663853,0.8016927760663853,0.7871167621460627,0.7944051027297974,270000,0.0,0.0
1995-07-25 00:00:00-04:00,0.7944049862820369,0.7944049862820369,0.7871166467666626,0.7871166467666626,104400,0.0,0.0
1995-07-26 00:00:00-04:00,0.7944048676576158,0.7944048676576158,0.7798281908035278,0.7798281908035278,99600,0.0,0.0
1995-07-27 00:00:00-04:00,0.7871166467666626,0.7944049862820369,0.7798283072512883,0.7871166467666626,157200,0.0,0.0
1995-07-28 00:00:00-04:00,0.7798282138635522,0.7871165525061169,0.7725405424679563,0.7834727168083191,266400,0.0,0.0
1995-07-31 00:00:00-04:00,0.7798282508328903,0.8162692785263062,0.7798282508328903,0.8162692785263062,517200,0.0,0.0
1995-08-01 00:00:00-04:00,0.8235571305704427,0.8235571305704427,0.7871167621460627,0.7944051027297974,384000,0.0,0.0
1995-08-02 00:00:00-04:00,0.7944048676576158,0.7944048676576158,0.7798281908035278,0.7798281908035278,176400,0.0,0.0
1995-08-03 00:00:00-04:00,0.7798281908035278,0.7871165292305718,0.7725405196234332,0.7798281908035278,156000,0.0,0.0
1995-08-04 00:00:00-04:00,0.7798283072512883,0.7871166467666626,0.7798283072512883,0.7871166467666626,318000,0.0,0.0
1995-08-07 00:00:00-04:00,0.7871167112500863,0.8016927242279053,0.779828371137625,0.8016927242279053,638400,0.0,0.0
1995-08-08 00:00:00-04:00,0.8016927760663853,0.8016927760663853,0.7871167621460627,0.7944051027297974,369600,0.0,0.0
1995-08-09 00:00:00-04:00,0.7871167621460627,0.7944051027297974,0.7871167621460627,0.7944051027297974,494400,0.0,0.0
1995-08-10 00:00:00-04:00,0.7871166467666626,0.7871166467666626,0.7798283072512883,0.7871166467666626,301200,0.0,0.0
1995-08-11 00:00:00-04:00,0.7798281908035278,0.7871165292305718,0.7798281908035278,0.7798281908035278,260400,0.0,0.0
1995-08-14 00:00:00-04:00,0.7798283072512883,0.7871166467666626,0.7798283072512883,0.7871166467666626,212400,0.0,0.0
1995-08-15 00:00:00-04:00,0.7748363614082336,0.7821456901449019,0.7748363614082336,0.7748363614082336,279600,0.003333,0.0
1995-08-16 00:00:00-04:00,0.7675262689590454,0.7748362660257304,0.7675262689590454,0.7675262689590454,302400,0.0,0.0
1995-08-17 00:00:00-04:00,0.7675262689590454,0.7748362660257304,0.7675262689590454,0.7675262689590454,399600,0.0,0.0
1995-08-18 00:00:00-04:00,0.7675263634416865,0.7748363614082336,0.7675263634416865,0.7748363614082336,661200,0.0,0.0
1995-08-21 00:00:00-04:00,0.7675263518493242,0.8040750026702881,0.7675263518493242,0.8040750026702881,1350000,0.0,0.0
1995-08-22 00:00:00-04:00,0.8113850005264284,0.8186949983825687,0.8040750026702881,0.8040750026702881,2122800,0.0,0.0
1995-08-23 00:00:00-04:00,0.8040747420052228,0.8113847374916077,0.8040747420052228,0.8113847374916077,242400,0.0,0.0
1995-08-24 00:00:00-04:00,0.8040750026702881,0.8040750026702881,0.7967656740440165,0.8040750026702881,182400,0.0,0.0
1995-08-25 00:00:00-04:00,0.796765923500061,0.796765923500061,0.789455923355264,0.796765923500061,1129200,0.0,0.0
1995-08-28 00:00:00-04:00,0.789455923355264,0.8040752544147799,0.7821459232104669,0.796765923500061,404400,0.0,0.0
1995-08-29 00:00:00-04:00,0.7894558906555176,0.79676589049753,0.7894558906555176,0.7894558906555176,75600,0.0,0.0
1995-08-30 00:00:00-04:00,0.7894556761878763,0.8040750026702881,0.7894556761878763,0.8040750026702881,759600,0.0,0.0
1995-08-31 00:00:00-04:00,0.8040747188002796,0.8479333519935608,0.8040747188002796,0.8479333519935608,456000,0.0,0.0
1995-09-01 00:00:00-04:00,0.8479332321348477,0.8991018533706665,0.8479332321348477,0.8991018533706665,1377600,0.0,0.0
1995-09-05 00:00:00-04:00,0.8991027911139772,0.8991027911139772,0.8771734547453436,0.8844834566116333,1134000,0.0,0.0
1995-09-06 00:00:00-04:00,0.8844825451237274,0.8844825451237274,0.8698625564575195,0.8698625564575195,136800,0.0,0.0
1995-09-07 00:00:00-04:00,0.8698632524131263,0.8698632524131263,0.8479339210982568,0.8552439212799072,574800,0.0,0.0
1995-09-08 00:00:00-04:00,0.8479333519935608,0.8625533425444095,0.8479333519935608,0.8479333519935608,142800,0.0,0.0
1995-09-11 00:00:00-04:00,0.8479339617532237,0.8479339617532237,0.8406246304512024,0.8406246304512024,79200,0.0,0.0
1995-09-12 00:00:00-04:00,0.840624025947769,0.8479333519935608,0.840624025947769,0.8479333519935608,259200,0.0,0.0
1995-09-13 00:00:00-04:00,0.8479332426877539,0.8698625564575195,0.8479332426877539,0.8698625564575195,354000,0.0,0.0
1995-09-14 00:00:00-04:00,0.8698625564575195,0.8771725507906235,0.8698625564575195,0.8698625564575195,114000,0.0,0.0
1995-09-15 00:00:00-04:00,0.8771734547453436,0.8917927892476873,0.8771734547453436,0.8844834566116333,313200,0.0,0.0
1995-09-18 00:00:00-04:00,0.8917920012469899,0.8917920012469899,0.855243362670934,0.8625533580780029,102000,0.0,0.0
1995-09-19 00:00:00-04:00,0.8625539214615576,0.8698632524131263,0.8552439212799072,0.8552439212799072,73200,0.0,0.0
1995-09-20 00:00:00-04:00,0.8552433472689852,0.8625533425444095,0.8479333519935608,0.8479333519935608,67200,0.0,0.0
1995-09-21 00:00:00-04:00,0.8479333519935608,0.8515886842460892,0.840624025947769,0.8479333519935608,104400,0.0,0.0
1995-09-22 00:00:00-04:00,0.8406239965802582,0.8406239965802582,0.8260040065401643,0.8333140015602112,214800,0.0,0.0
1995-09-25 00:00:00-04:00,0.8260040065401643,0.8333140015602113,0.8260040065401643,0.8333140015602112,122400,0.0,0.0
1995-09-26 00:00:00-04:00,0.8260043976104011,0.8260043976104011,0.818695068359375,0.818695068359375,117600,0.0,0.0
1995-09-27 00:00:00-04:00,0.8113850005264284,0.8113850005264284,0.8040750026702881,0.8040750026702881,87600,0.0,0.0
1995-09-28 00:00:00-04:00,0.8113847374916077,0.8113847374916077,0.8040747420052228,0.8113847374916077,132000,0.0,0.0
1995-09-29 00:00:00-04:00,0.8040752544147799,0.8040752544147799,0.789455923355264,0.796765923500061,259200,0.0,0.0
1995-10-02 00:00:00-04:00,0.7967654157484896,0.8113847374916077,0.7894554202621047,0.8113847374916077,355200,0.0,0.0
1995-10-03 00:00:00-04:00,0.818695068359375,0.818695068359375,0.8113850698784228,0.818695068359375,160800,0.0,0.0
1995-10-04 00:00:00-04:00,0.818695068359375,0.818695068359375,0.8113850698784228,0.818695068359375,70800,0.0,0.0
1995-10-05 00:00:00-04:00,0.8186951749547584,0.8260045051574707,0.811385175522033,0.8260045051574707,330000,0.0,0.0
1995-10-06 00:00:00-04:00,0.8260046293869324,0.8406246304512024,0.8260046293869324,0.8406246304512024,234000,0.0,0.0
1995-10-09 00:00:00-04:00,0.8406246304512024,0.8406246304512024,0.8406246304512024,0.8406246304512024,32400,0.0,0.0
1995-10-10 00:00:00-04:00,0.8333143960913533,0.8333143960913533,0.818695068359375,0.818695068359375,306000,0.0,0.0
1995-10-11 00:00:00-04:00,0.8186951749547584,0.8260045051574707,0.8186951749547584,0.8260045051574707,105600,0.0,0.0
1995-10-12 00:00:00-04:00,0.8406240502074954,0.8406240502074954,0.8113847374916077,0.8113847374916077,218400,0.0,0.0
1995-10-13 00:00:00-04:00,0.8113850698784228,0.8260043976104011,0.8113850698784228,0.818695068359375,288000,0.0,0.0
1995-10-16 00:00:00-04:00,0.8260045051574707,0.8333145045901961,0.8186951749547584,0.8260045051574707,159600,0.0,0.0
1995-10-17 00:00:00-04:00,0.818695068359375,0.8260043976104011,0.8113850698784228,0.818695068359375,258000,0.0,0.0
1995-10-18 00:00:00-04:00,0.8113847374916077,0.8186947329779926,0.8113847374916077,0.8113847374916077,218400,0.0,0.0
1995-10-19 00:00:00-04:00,0.8040750026702881,0.8040750026702881,0.7967656740440165,0.8040750026702881,826800,0.0,0.0
