Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-07-22 00:00:00-04:00,3.558724368644866,3.594311612331315,3.511274710396268,3.582449197769165,1768800,0.0,0.0
1982-07-23 00:00:00-04:00,3.7010721617107154,3.7722466263589984,3.6180352862877183,3.7485218048095703,1998000,0.0,0.0
1982-07-26 00:00:00-04:00,3.7722478611454084,3.8196975197761684,3.7129357878569587,3.7247982025146484,1618800,0.0,0.0
1982-07-27 00:00:00-04:00,3.6892104785683104,3.760384957254516,3.618035999882105,3.64176082611084,1047200,0.0,0.0
1982-07-28 00:00:00-04:00,3.5824481667483528,3.6417602224892196,3.511273699859313,3.546860933303833,1122800,0.0,0.0
1982-07-29 00:00:00-04:00,3.534999164375099,3.5943112308914595,3.463824684555466,3.5112743377685547,2087600,0.0,0.0
1982-07-30 00:00:00-04:00,3.440100263048719,3.511274751249727,3.357063360147543,3.392650604248047,1843600,0.0,0.0
1982-08-02 00:00:00-04:00,3.4875494793757493,3.5349991321563716,3.440099826595127,3.534999132156372,1775600,0.0,0.0
1982-08-03 00:00:00-04:00,3.4994128132842914,3.5468624785491634,3.45196314801942,3.4756879806518555,1417200,0.0,0.0
1982-08-04 00:00:00-04:00,3.451962297386409,3.48754953756565,3.404512643814087,3.404512643814087,1465200,0.0,0.0
1982-08-05 00:00:00-04:00,3.3689254036348455,3.428237470600248,3.297750923276363,3.404512643814087,1702800,0.0,0.0
1982-08-06 00:00:00-04:00,3.3807867065443262,3.4519611635242065,3.3096122495644456,3.3333370685577393,1114800,0.0,0.0
1982-08-09 00:00:00-04:00,3.357062990241765,3.4400998839933283,3.274026096490202,3.404512643814087,1387600,0.0,0.0
1982-08-10 00:00:00-04:00,3.3926485197884695,3.463822964259556,3.3096116679055347,3.321474075317383,1289600,0.0,0.0
1982-08-11 00:00:00-04:00,3.3096122495644456,3.345199478054386,3.274025021074505,3.3333370685577393,991600,0.0,0.0
1982-08-12 00:00:00-04:00,3.2977512934628654,3.3807881965356716,3.202851975665373,3.226576805114746,1140000,0.0,0.0
1982-08-13 00:00:00-04:00,3.226575718694554,3.262162950886038,3.1909884865030698,3.238438129425049,2291200,0.0,0.0
1982-08-16 00:00:00-04:00,3.1079502957207814,3.285886381353651,2.9181518043790544,2.989326238632202,3632400,0.0,0.0
1982-08-17 00:00:00-04:00,3.0367783055160986,3.1791272885871655,2.882566907189109,3.1316776275634766,4498800,0.0,0.0
1982-08-18 00:00:00-04:00,3.1316776275634766,3.262164195378621,2.989328644492409,3.1316776275634766,3756800,0.0,0.0
1982-08-19 00:00:00-04:00,2.9656030956842727,3.0842272195116434,2.8469789718569016,3.0723648071289062,3962400,0.0,0.0
1982-08-20 00:00:00-04:00,3.119815072592567,3.226576805114746,3.013053340070388,3.226576805114746,3162800,0.0,0.0
1982-08-23 00:00:00-04:00,3.262163180831476,3.3452000617980957,3.1791262998648566,3.3452000617980957,3111600,0.0,0.0
1982-08-24 00:00:00-04:00,3.4282397271858325,3.535001517997848,3.321477936373817,3.416377305984497,2958800,0.0,0.0
1982-08-25 00:00:00-04:00,3.487548877562966,3.5943105778965263,3.380787177229406,3.546860933303833,3545600,0.0,0.0
1982-08-26 00:00:00-04:00,3.5705867856235827,3.6773485167551847,3.4638250544919806,3.4994122982025146,3864000,0.0,0.0
1982-08-27 00:00:00-04:00,3.45196314801942,3.4994128132842914,3.404513482754548,3.4756879806518555,1279600,0.0,0.0
1982-08-30 00:00:00-04:00,3.4163767409651244,3.4756888371624357,3.357064644767813,3.4638264179229736,1742400,0.0,0.0
1982-08-31 00:00:00-04:00,3.487551256401898,3.523138514120285,3.451963998683511,3.4638264179229736,924000,0.0,0.0
1982-09-01 00:00:00-04:00,3.4756871955148103,3.5468616773342263,3.392650300058825,3.4400999546051025,2341600,0.0,0.0
1982-09-02 00:00:00-04:00,3.4401007317032017,3.4994128132842914,3.380788650122112,3.4756879806518555,1636800,0.0,0.0
1982-09-03 00:00:00-04:00,3.6417620380719504,3.7010741233825684,3.5705875356992087,3.7010741233825684,4520400,0.0,0.0
1982-09-07 00:00:00-04:00,3.640440144016101,3.700119490639316,3.5807607973928866,3.5926966667175293,1275600,0.06,0.0
1982-09-08 00:00:00-04:00,3.616565465927124,3.664308904421212,3.5568861678095147,3.616565465927124,1636400,0.0,0.0
1982-09-09 00:00:00-04:00,3.5449513527187144,3.6046306684210494,3.473336173875912,3.533015489578247,2248800,0.0,0.0
1982-09-10 00:00:00-04:00,3.4852718438479497,3.556887018721538,3.4136566689743617,3.4733359813690186,1358000,0.0,0.0
1982-09-13 00:00:00-04:00,3.5210798986700196,3.604630947113037,3.4255929861637138,3.604630947113037,1347200,0.0,0.0
1982-09-14 00:00:00-04:00,3.676246251103176,3.7359255733613446,3.604631064393374,3.6881821155548096,2354400,0.0,0.0
1982-09-15 00:00:00-04:00,3.688181744596829,3.7359251976013184,3.6404382915923392,3.7359251976013184,1173200,0.0,0.0
1982-09-16 00:00:00-04:00,3.6285037031077376,3.712054775218771,3.5330167635522707,3.544952630996704,1657600,0.0,0.0
1982-09-17 00:00:00-04:00,3.5568873882293697,3.604630843104932,3.4972080696349175,3.55688738822937,1515600,0.0,0.0
1982-09-20 00:00:00-04:00,3.5568862854437686,3.5926938654985716,3.509142845370698,3.568822145462036,1437200,0.0,0.0
1982-09-21 00:00:00-04:00,3.616566912800658,3.652374505996704,3.5807593196046117,3.652374505996704,1305600,0.0,0.0
1982-09-22 00:00:00-04:00,3.6165665315615168,3.700117573544786,3.533015489578247,3.533015489578247,1896400,0.0,0.0
1982-09-23 00:00:00-04:00,3.5449520573274267,3.5807596538660875,3.497208595275879,3.497208595275879,1127200,0.0,0.0
1982-09-24 00:00:00-04:00,3.497209946586661,3.5449534270861376,3.4375305959623152,3.485274076461792,1388800,0.0,0.0
1982-09-27 00:00:00-04:00,3.413659961687194,3.47333933164676,3.3539805917276277,3.4375317096710205,1375600,0.0,0.0
1982-09-28 00:00:00-04:00,3.413656863831637,3.4494644533123884,3.3659134111906353,3.4017210006713867,1676000,0.0,0.0
1982-09-29 00:00:00-04:00,3.389782667160034,3.4136543760836964,3.365910958236372,3.389782667160034,1942400,0.0,0.0
1982-09-30 00:00:00-04:00,3.342041015625,3.389784458705357,3.2823617117745534,3.342041015625,1240400,0.0,0.0
1982-10-01 00:00:00-04:00,3.3539751037745407,3.401718521621865,3.2942958314653854,3.389782667160034,2082800,0.0,0.0
1982-10-04 00:00:00-04:00,3.353976249694824,3.3897838253143417,3.306232815535467,3.353976249694824,2473600,0.0,0.0
1982-10-05 00:00:00-04:00,3.389784277771874,3.449463578436872,3.318169116973877,3.318169116973877,2047200,0.0,0.0
1982-10-06 00:00:00-04:00,3.2584906683071426,3.3301058478303767,3.1868754887839086,3.306234121322632,3412000,0.0,0.0
1982-10-07 00:00:00-04:00,3.5688237883532006,3.747861771046505,3.3778499401470095,3.497208595275879,3465600,0.0,0.0
1982-10-08 00:00:00-04:00,3.544950425425501,3.580758005480304,3.49720698535243,3.568822145462036,2926400,0.0,0.0
1982-10-11 00:00:00-04:00,3.735926234038772,3.855284899663014,3.604631701852106,3.7478621006011963,5180400,0.0,0.0
1982-10-12 00:00:00-04:00,3.9746443477608047,4.058195430146167,3.783670445165691,4.034323692321777,4503600,0.0,0.0
1982-10-13 00:00:00-04:00,4.237229857364846,4.416267738661952,4.07012783482088,4.273037433624268,5331200,0.0,0.0
1982-10-14 00:00:00-04:00,4.249166406197232,4.392396734496015,4.094000217206883,4.1417436599731445,3882400,0.0,0.0
1982-10-15 00:00:00-04:00,4.1059382784193845,4.201425215126812,4.010451341711956,4.1178741455078125,2301200,0.0,0.0
1982-10-18 00:00:00-04:00,4.189486422352284,4.273037433624268,4.105935411080302,4.273037433624268,1582000,0.0,0.0
1982-10-19 00:00:00-04:00,4.201424086024995,4.320782724832523,4.082065447217467,4.1298089027404785,2284400,0.0,0.0
1982-10-20 00:00:00-04:00,4.129811435096007,4.2252984046936035,4.022388594298713,4.2252984046936035,1906000,0.0,0.0
1982-10-21 00:00:00-04:00,4.117874780366587,4.261105207509773,3.9746443532234017,4.105938911437988,2336800,0.0,0.0
1982-10-22 00:00:00-04:00,4.082065548215594,4.189488325800214,3.9746427706309726,4.01045036315918,1726400,0.0,0.0
1982-10-25 00:00:00-04:00,3.8075419231920216,3.879157131778705,3.723990846507557,3.78367018699646,2618800,0.0,0.0
1982-10-26 00:00:00-04:00,3.771732720874605,3.8433478991190597,3.7001175426301507,3.7597968578338623,2934400,0.0,0.0
1982-10-27 00:00:00-04:00,3.8791543846830314,3.962705402199281,3.7956033671667813,3.9030261039733887,2566400,0.0,0.0
1982-10-28 00:00:00-04:00,3.8791560124014026,3.926899471015574,3.8194766891336887,3.8314125537872314,1262800,0.0,0.0
1982-10-29 00:00:00-04:00,3.664309984123385,3.7836686155280552,3.533015489578247,3.533015489578247,2125600,0.0,0.0
1982-11-01 00:00:00-05:00,3.74786099479312,3.79560444695609,3.688181679589408,3.7597968578338623,1555600,0.0,0.0
1982-11-02 00:00:00-05:00,3.879156811483975,3.950772014157525,3.795605741698166,3.807541608810425,2200000,0.0,0.0
1982-11-03 00:00:00-05:00,3.938834750861452,4.105936831201029,3.7717326705218754,4.082065105438232,3320400,0.0,0.0
1982-11-04 00:00:00-05:00,4.129807922652442,4.213358949989341,4.034321034267414,4.094000339508057,3409600,0.0,0.0
1982-11-05 00:00:00-05:00,4.0223846715616896,4.093999828918871,3.9388336546449776,3.962705373764038,1910000,0.0,0.0
1982-11-08 00:00:00-05:00,3.9268977950854476,3.9865770928830986,3.867218497287796,3.962705373764038,2140000,0.0,0.0
1982-11-09 00:00:00-05:00,4.09400121549542,4.249167442321777,3.938834988669063,4.249167442321777,2636800,0.0,0.0
1982-11-10 00:00:00-05:00,4.153680282726622,4.273038911540605,4.034321653912639,4.082065105438232,2106800,0.0,0.0
1982-11-11 00:00:00-05:00,4.022383729149314,4.070127156201531,3.962704445334042,4.058191299438477,1131200,0.0,0.0
1982-11-12 00:00:00-05:00,3.891090702406968,4.022385173960577,3.74786036980303,3.7717320919036865,2440000,0.0,0.0
1982-11-15 00:00:00-05:00,3.7239874873513963,3.771730916676414,3.6762440580263784,3.7120516300201416,1458400,0.0,0.0
1982-11-16 00:00:00-05:00,3.723990846507557,3.8672212636809244,3.5807604293341893,3.78367018699646,2288400,0.0,0.0
1982-11-17 00:00:00-05:00,3.807540091328651,3.8433476783944376,3.7717325042628644,3.7956042289733887,1258800,0.0,0.0
